Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.52,65.95010376,76.44857788,-9.44519043,68.96044922,5.248790741,31.75656128,3.751464844,25.26359558,62.56945801,6.824310303,55.08442688,61.44800568,4.07611084,-0.000549316,3.941619873,1.397888184,0.001519833,60.6633606,70.53042603,7.125434875,14.40722656,7.161010742,12.42868805,2.735244751,-0.001341236,-0.000962062,-3.94367981,-0.000856687,53.33056641,44.72694397,6.222290039,21.87922668,67.1343689,6.363586426,0.000417408,0.002075771,-0.001169909,5.544384003,61.0563736,55.24530029
5.53,71.57003784,84.46320343,-8.959594727,71.21984863,6.228702545,33.94015503,4.483032227,25.66932297,67.6493988,7.613712311,54.50215149,68.59358978,4.278869629,0.036560059,4.619903564,1.767089844,0.000538729,59.46310425,75.50047302,7.96647644,14.70220947,7.427124023,13.28380585,2.9009552,-0.001344236,-0.000962062,-4.47454834,-0.000861943,56.12770844,43.73052979,6.866699219,22.65279388,64.16720581,6.734802246,-0.001629567,-0.003725842,0.000434246,6.929866791,58.26184845,52.66119385
5.54,76.45779419,92.05203247,-8.385925293,71.61834717,6.92710495,35.68121338,5.075805664,25.84181595,73.11169434,8.169803619,51.78768921,76.12454987,4.449676514,0.048583984,4.880126953,2.019256592,-0.001427262,57.42843628,80.33901978,8.756393433,14.79541016,7.522460938,13.60800171,2.905853271,-0.001349487,-0.000947793,-4.899017334,-0.000859691,58.7765274,42.23954773,7.846618652,23.03591537,59.32928467,7.683380127,-0.000444975,-0.00307131,0.003765374,9.003707886,55.27989197,49.9491272
5.55,80.97692871,100.4218903,-7.604125977,69.93211365,7.467372894,36.9284668,5.497253418,25.69604874,79.79558563,8.903594971,47.25006104,84.74415588,4.434936523,0.030578613,4.545211792,1.977416992,-0.000327064,54.85662842,85.30784607,10.3581543,14.71881104,7.513793945,13.56395721,2.78678894,-0.001345737,-0.00094554,-4.88760376,-0.000860441,61.34253693,40.47483826,9.472137451,23.55081558,53.90621948,9.196502686,0.000787001,-0.001515612,0.000904724,11.51763916,51.7029953,46.82095337
5.56,85.25497437,110.1019669,-5.803085327,66.28533936,8.260410309,38.06478882,5.956237793,25.29517746,86.66944122,10.15962982,42.29512024,93.70251465,4.310821533,0.030578613,4.092224121,1.900939941,0.000659713,51.75137329,89.71414185,12.83016205,14.64984131,7.474243164,13.73400879,2.698425293,-0.001353238,-0.000952299,-4.422607422,-0.000870953,63.51919556,38.3691864,11.35922241,24.30485916,48.65356445,10.63925171,-0.001722438,-0.000815548,-0.003790595,13.39462662,47.42716217,43.14202881
5.57,88.75289917,118.5131836,-3.262939453,61.22659302,9.426002502,39.30841064,6.620361328,24.77404404,91.94296265,11.75657082,37.32415771,100.3191147,4.251831055,0.009033203,4.21270752,2.06942749,-0.002037853,47.8508606,92.79577637,15.09282684,14.53491211,7.404907227,14.33222961,2.667709351,-0.001352488,-0.000950046,-3.861312866,-0.000871704,64.98513794,35.80497742,13.03924561,24.80511856,43.50115967,11.68508911,-0.004777737,-0.000741558,-0.003911525,14.57949829,43.12110138,39.47119141
5.58,90.87869263,123.0752411,-1.504577637,55.40037537,10.73055649,40.42153931,7.409423828,24.0877037,94.69876099,13.18063545,32.17222595,102.5565567,4.3046875,0.006652832,4.829528809,2.352630615,-0.003882859,43.45239258,95.07502747,16.85280609,14.26934814,7.401245117,14.76652527,2.732788086,-0.001339735,-0.000944789,-3.118835449,-0.000856687,66.2088089,33.2227478,14.80764771,24.87223053,38.84240723,13.14575195,-0.003981691,-0.002853133,-0.000330985,16.40758514,39.82717133,36.81704712
5.59,92.47805786,125.609314,-0.474639893,49.39825439,11.88057709,41.10064697,8.076049805,23.14869308,95.79290771,14.52612877,27.52380371,101.841011,4.337860107,0.058105469,4.878921509,2.412384033,-0.001259019,39.68890381,98.02513123,19.19946289,13.92834473,7.396240234,14.55731964,2.81010437,-0.001344986,-0.000951548,-1.89616394,-0.000852182,68.22848511,31.28517151,17.22653198,25.15773773,35.43795776,15.97360229,0.003366565,0.000948839,0.004222628,19.48073196,37.84765625,35.47851563
5.6,95.17565918,129.5484924,1.58656311,44.30262756,12.98387909,41.6663208,8.650024414,22.19389343,96.98804474,16.49056816,24.18151855,101.4273987,4.259216309,0.059387207,4.093429565,2.184143066,0.002952738,37.14031982,102.0710449,22.78272247,13.75469971,7.340576172,14.40318298,2.785552979,-0.001356989,-0.000966568,-0.544250488,-0.000861192,71.22216797,29.95262146,20.31280518,26.35713577,32.95324707,19.64886475,0.009050708,0.005593165,0.002393622,23.00775909,36.08823395,34.24368286
5.61,98.95635986,134.706665,5.143295288,40.85510254,14.55437469,42.97824097,9.431640625,21.59015656,98.92142487,19.16825294,21.9705658,102.5688324,4.278869629,0.025817871,3.83682251,2.114837646,0.003296786,35.01513672,105.7468262,27.04271698,13.90539551,7.437011719,15.42469025,2.790481567,-0.00136524,-0.000970323,0.441497803,-0.000857438,74.15774536,28.623703,23.48382568,28.20808792,30.38330078,22.86972046,0.00148828,0.001764633,-0.004788239,26.03326416,33.54400635,31.97866821
5.62,101.8079834,137.677475,8.944168091,37.87619019,16.75378799,45.1947937,10.6159668,21.3107605,100.8259583,21.91000557,20.12892151,104.2392349,4.576263428,0.037780762,5.064453125,2.562957764,-0.000580373,32.41763306,107.5025482,30.91443634,14.14544678,7.673461914,17.34290314,2.932846069,-0.001370491,-0.00095305,1.066131592,-0.000853684,75.73739624,26.8782196,26.09408569,29.51729584,27.28207397,25.57849121,-0.008068055,-0.002729814,-0.004200611,28.52713394,30.51127625,29.11715698
5.63,102.5300293,137.2188263,11.9712677,34.03630066,18.94002533,47.34912109,11.96911621,20.99371338,101.9693909,24.22139931,18.07676697,105.6175385,4.970733643,0.068908691,6.633056641,3.168823242,-0.002969808,29.31362915,107.8544006,34.07778168,14.09436035,7.766235352,18.48308563,3.078933716,-0.001358489,-0.000935776,1.737670898,-0.000860441,75.65705109,24.69093323,28.35064697,29.40748215,24.165802,28.87997437,-0.004675385,-0.001855209,0.003156967,31.64917374,27.79171753,26.65286255
5.64,102.5123596,136.7711487,14.57545471,29.86312866,20.47817612,48.34158325,12.91577148,20.21990585,102.6908112,26.48564339,15.80179596,107.3247757,5.062896729,0.096496582,6.652313232,3.31338501,-0.001502877,26.27932739,108.6092987,37.67199707,13.56958008,7.512573242,17.88607788,3.050689697,-0.001350987,-0.000947042,2.557418823,-0.000857438,75.02667236,22.54328918,30.81069946,28.49237823,21.94168091,32.92010498,0.00353525,0.002641135,0.004332215,36.04385757,25.89080811,25.08004761
5.65,103.5323181,140.200592,18.15351868,26.24095154,21.52157974,48.05383301,13.23718262,18.94562531,104.176918,29.44983101,13.93183899,110.6496429,4.664733887,0.07611084,5.084945679,2.922637939,0.001544408,23.99139404,109.9571228,42.41640472,12.81103516,7.065795898,16.63948059,2.791687012,-0.001356238,-0.00096056,3.036361694,-0.000860441,74.5087738,21.00547791,33.29135132,28.08240891,20.56838989,36.74899292,0.005455239,0.004862745,0.000874493,40.51502609,24.42884827,23.92733765
5.66,105.0837402,146.566803,23.26451111,23.59042358,22.51586914,47.49905396,13.39978027,17.74422455,106.1511841,32.94472504,12.84851837,114.9477844,4.239562988,-0.008972168,3.997055054,2.605987549,0.003258978,22.34332275,109.6210785,47.09996796,12.34625244,6.801025391,16.39724731,2.569519043,-0.001347987,-0.00095305,3.056625366,-0.000869451,73.10093689,19.53126526,35.52490234,28.29227829,18.7590332,40.16699219,0.001406778,0.000724971,-0.000255406,43.81511307,21.98500061,21.81585693
5.67,104.6419067,150.072876,28.62628174,21.66926575,23.52812576,47.26623535,13.79620361,16.9728508,105.9047012,36.16641235,11.82305908,116.5015945,4.270263672,-0.038879395,4.751220703,2.852142334,0.001328906,20.0553894,105.8016357,50.48361969,12.09472656,6.705688477,17.06031036,2.5965271,-0.001346487,-0.000950797,3.005950928,-0.000865697,70.37300873,17.15673828,37.79110718,28.06044769,15.81817627,44.07141113,-0.005096152,-0.003223086,-0.002573781,46.83684921,18.33071899,18.54766846
5.68,100.5443726,146.3502502,32.89810181,18.7875061,24.36788177,46.70175171,14.22143555,16.08850861,102.2675781,39.36632538,9.950645447,112.8011703,4.394378662,0.012634277,5.907791138,3.272766113,-0.002032182,16.64059448,100.2873535,53.56176758,11.40136719,6.421020508,17.09211731,2.5965271,-0.001359239,-0.000961311,3.087051392,-0.000863445,67.81565094,14.68016052,40.33837891,27.09532166,13.23196411,49.05755615,-0.006928954,-0.002285872,-0.003679119,51.39327621,15.59059143,15.98641968
5.69,94.70733643,138.2626343,36.95912933,14.32037354,25.12378311,45.39227295,14.51403809,14.57369995,97.60725403,43.42818451,7.838165283,106.2790833,4.119110107,0.015014648,5.360824585,3.236907959,-0.002495323,14.00393677,96.71992493,58.11630249,10.41680908,5.975463867,16.07796478,2.365753174,-0.001359239,-0.000963564,3.27583313,-0.000867199,66.54006195,13.60092163,43.0140686,26.36933899,12.55154419,54.55194092,0.001175547,0.000453673,0.000857487,57.41041946,15.02105713,15.36022949
5.7,91.00744629,132.4317169,42.95328522,10.68959045,26.06056976,44.07064819,14.77667236,13.06132507,93.89318085,48.10174561,7.049072266,100.5523071,3.670562744,-0.059204102,3.885009766,2.885620117,0.00049525,13.52679443,95.62413025,63.82590866,9.939208984,5.674682617,15.38798523,2.116577148,-0.001349487,-0.000959058,3.462081909,-0.000867199,65.73046112,13.49647522,45.48620605,26.55113983,12.85604858,59.90805054,0.008796733,0.002403986,0.003041711,63.00000381,15.01138306,15.40737915
5.71,90.07455444,130.6007996,50.837883,9.713027954,27.12433243,43.57196045,15.08428955,12.38713074,90.37509155,52.64111328,7.520568848,95.67485809,3.504669189,-0.114318848,3.850067139,2.865264893,0.003226843,13.71520996,93.73936462,68.82226563,9.934143066,5.58190918,15.90301514,2.038024902,-0.001346487,-0.000962813,3.607788086,-0.000867199,63.93327332,13.00427246,47.32849121,26.96720505,12.38366699,64.74954224,0.004100066,0.001297923,0.000800803,66.43676758,13.68363953,14.18466187
5.72,88.14193726,127.3879089,58.10343933,9.716705322,28.12581253,43.54760742,15.54205322,12.2292099,85.52239227,56.41404724,7.636283875,89.73698425,3.674285889,-0.109558105,5.206619263,3.300262451,0.001264633,12.81469727,88.65974426,71.87242126,9.775756836,5.570800781,16.70554352,2.055206299,-0.001346487,-0.000957556,3.719284058,-0.000864196,60.35618591,11.58769226,48.4367981,26.31443405,10.70962524,68.20205688,-0.00485355,-0.002227059,-0.001453329,67.36584473,11.07896423,11.63955688
5.73,82.53717041,118.008316,62.58337402,8.191574097,28.77629471,42.80267334,15.94348145,11.77731323,78.99000549,58.74478149,6.634216309,82.11151886,3.788543701,-0.089172363,5.841522217,3.610931396,-0.00262576,10.78735352,81.54437256,73.36463928,9.084960938,5.324462891,16.33364105,1.97052002,-0.001347987,-0.000947042,3.73449707,-0.000861943,55.55171967,9.540893555,49.21807861,24.26337433,8.719818115,69.86755371,-0.004737932,-0.002555273,-0.002386726,66.94456482,8.641159058,9.362457275
5.74,75.03134155,105.174942,64.12026978,5.116729736,28.85894775,40.67025757,15.91717529,10.59900665,71.90814209,59.75057983,5.027694702,73.99388885,3.421112061,-0.084411621,4.852432251,3.398223877,-0.002096455,8.711090088,75.08041382,74.53552246,7.870666504,4.614013672,14.53775024,1.673461914,-0.001355488,-0.000959058,3.695205688,-0.000870202,51.25773621,7.911834717,49.79098511,22.05492401,7.677307129,70.19400024,0.001486383,0.00054284,0.000373784,66.2800293,7.60244751,8.386199951
5.75,68.76889038,95.00094604,64.09893036,2.492050171,28.64092636,37.70144653,15.58331299,8.938423157,65.97332001,59.97058868,3.876670837,67.39938354,2.768585205,-0.123962402,3.329620361,2.935791016,0.001126635,7.77633667,70.46713257,75.57009888,6.808227539,3.866577148,12.82505798,1.312591553,-0.00136299,-0.000963564,3.692687988,-0.000870202,48.3518219,7.360809326,50.01748657,20.99462128,7.746246338,69.71905518,0.003620543,0.001722895,0.002255693,65.30957031,7.45854187,8.17477417
5.76,64.65496826,89.2430191,63.684021,1.562194824,28.3713913,35.18621826,15.23065186,7.690864563,61.74464035,59.73727417,3.816352844,62.86313629,2.33972168,-0.205383301,2.813980103,2.774475098,0.001682406,7.803253174,66.62332153,75.82569885,6.446838379,3.567016602,12.56203461,1.07321167,-0.00136299,-0.00095305,3.687606812,-0.000855186,45.85131836,7.221572876,49.83218384,20.81038666,7.828948975,68.849823,0.000603151,0.00014443,-0.001071654,63.64448166,6.863601685,7.56072998
5.77,61.08508301,84.38047791,62.9849472,1.488418579,28.1461792,33.80117798,15.06304932,7.220748901,58.08106995,59.2126236,4.161048889,58.73313904,2.27947998,-0.260437012,3.618759155,3.083953857,-0.000432924,7.535308838,61.9929657,74.95057678,6.297424316,3.547241211,13.10887146,0.976257324,-0.00136674,-0.000962062,3.707885742,-0.000848428,42.4670639,6.624923706,48.98187256,20.1210022,7.204925537,67.89483643,-0.002643576,-0.001583911,-0.0034675,61.60072708,5.545547485,6.257202148
5.78,56.15185547,76.90600586,61.88430786,0.751678467,27.85867691,32.72949219,15.02050781,6.989944458,53.6083107,58.29024506,4.046554565,53.58934784,2.387634277,-0.254516602,4.495819092,3.440032959,-0.001865828,6.484313965,56.26927185,73.1078186,5.809692383,3.336791992,12.85074615,0.929611206,-0.001373491,-0.000957556,3.794036865,-0.000863445,37.99138641,5.372817993,47.43630981,18.10533142,6.104766846,67.41607666,-0.002416134,-0.001475772,-0.001096219,59.98579025,4.175491333,4.961761475
5.79,49.85281372,67.48383331,60.90640259,-0.870620728,26.96500778,30.6421814,14.62786865,6.375282288,48.10273361,57.18531799,3.443336487,47.72266388,2.224182129,-0.244873047,4.062103271,3.343261719,-0.000805329,5.160491943,50.41043091,70.97904205,4.923461914,2.697021484,11.10868073,0.735671997,-0.001368991,-0.000941784,3.82699585,-0.000881464,33.45883942,4.013885498,45.4631958,15.43933105,5.177520752,67.68106079,0.001456058,0.000584578,0.002624139,58.76957321,3.455993652,4.231903076
5.8,43.84536743,59.15655518,60.59155273,-2.323181152,25.36336517,27.39300537,13.67614746,5.238258362,42.65486908,56.19644928,2.760108948,42.40705109,1.647827148,-0.284484863,2.482681274,2.844970703,0.00149904,4.262451172,45.60961914,68.69812012,3.872558594,1.985351563,8.883392334,0.363754272,-0.001361489,-0.000952299,3.804168701,-0.00087771,30.13020325,3.288803101,43.32168579,13.52981567,4.860534668,68.24304199,0.003438588,0.001791194,0.003053047,57.28628922,3.325393677,3.950469971
5.81,39.32620239,53.2903595,60.47014618,-2.85206604,23.6012001,24.14376831,12.50811768,4.086669922,38.45864868,55.19548798,2.464668274,38.4906044,1.062896729,-0.31439209,1.3152771,2.467346191,0.001975414,3.902740479,41.91558838,65.79037476,3.16003418,1.565795898,7.710189819,0.013900757,-0.00136524,-0.000959809,3.805450439,-0.0008687,27.97827148,3.15914917,41.00335693,12.7891922,4.895629883,68.01132202,0.000280943,0.000349328,-0.00024974,55.12218094,3.087173462,3.635345459
5.82,35.87753296,48.47282791,59.85512543,-2.8828125,22.05945587,21.9833374,11.55767822,3.431915283,35.40226746,53.88747406,2.625938416,35.53762436,0.771636963,-0.346740723,1.487548828,2.480529785,-9.45469E-05,3.632354736,38.34085083,62.17789459,2.931518555,1.326904297,7.732208252,-0.164077759,-0.001369741,-0.000947793,3.750961304,-0.000864196,25.82756805,3.015090942,38.10968018,12.23158264,4.761535645,65.30130005,-0.002679586,-0.001268977,-0.002420738,51.65784073,2.592605591,3.094024658
5.83,32.39349365,42.9484787,58.24352264,-3.138641357,20.64109421,20.73483276,10.83477783,3.174385071,32.40480042,51.4938736,2.851219177,32.55273056,0.740936279,-0.386230469,2.222457886,2.64541626,-0.001506657,3.245727539,34.38015747,57.86192322,2.779541016,1.196899414,7.653923035,-0.159179688,-0.001360739,-0.000938029,3.546966553,-0.000864196,22.9525528,2.522888184,34.56555176,10.88820648,4.322967529,59.46511841,-0.001441928,-0.000946455,-0.000971515,46.55348587,2.142776489,2.535186768
5.84,28.60269165,37.01659012,54.77349854,-3.572799683,18.92325592,19.28152466,9.968200684,2.972732544,28.7412262,47.30025482,2.806900024,29.08058739,0.683197021,-0.361083984,2.192321777,2.616729736,-0.000633304,2.794250488,30.315979,52.70976257,2.368347168,0.975463867,6.505187988,-0.187393188,-0.001360739,-0.000944037,3.18586731,-0.000881464,19.6498642,1.820602417,30.6835022,8.884742737,3.820526123,51.73434448,0.001177439,0.000254467,0.001242936,40.51001358,1.715911865,2.089447021
5.85,24.99240112,31.85599136,49.24762726,-3.774520874,16.71904755,17.04058838,8.770080566,2.585220337,24.62436676,41.69827271,2.523750305,25.36297417,0.32925415,-0.35748291,1.158660889,2.326385498,0.000688069,2.329315186,26.43933105,46.89183807,1.731140137,0.513671875,4.752120972,-0.445175171,-0.00136599,-0.000957556,2.693008423,-0.000884468,16.54618835,1.214370728,26.84140015,7.050872803,3.450866699,43.89730835,0.001751732,0.00090141,0.001947708,34.64458084,1.222549438,1.650482178
5.86,21.71539307,27.40707397,42.64777374,-3.71055603,14.33275604,14.48391724,7.406982422,1.980270386,20.75398636,35.82671356,2.196296692,21.77914047,-0.075042725,-0.407836914,0.216552734,2.031188965,0.001168224,1.910858154,22.85848999,41.05930328,1.194824219,0.185791016,3.473709106,-0.721343994,-0.001354738,-0.000955303,2.198867798,-0.000863445,14.07536316,0.849411011,23.50564575,5.921020508,3.16394043,37.15994263,0.000146372,0.000351224,0.000961408,29.57407761,0.798110962,1.234375
5.87,18.61257935,23.02262878,36.18134308,-3.599868774,12.18605042,12.27224731,6.211364746,1.460357666,17.62907028,30.63696098,1.92300415,18.64082909,-0.243408203,-0.427001953,0.198471069,1.942779541,0.000663494,1.547515869,19.79394531,35.88158417,0.967529297,0.074462891,3.022285461,-0.812179565,-0.001353988,-0.000948544,1.845352173,-0.000857438,12.31028748,0.677764893,20.72946167,5.258483887,3.028625488,31.79229736,-0.001618193,-0.000770016,-0.000739109,25.12799454,0.661468506,1.051239014
5.88,15.87203979,18.86081696,30.43400574,-3.497772217,10.46341705,10.67752075,5.334716797,1.235626221,15.33016968,26.36596107,1.806053162,16.27083397,-0.275360107,-0.413818359,0.543029785,1.924865723,-0.000423472,1.377410889,17.44772339,31.21141815,0.879455566,-0.0234375,2.816772461,-0.793762207,-0.00136749,-0.000958307,1.580551147,-0.0008687,10.89256287,0.681350708,18.04779053,4.538604736,3.133880615,27.25036621,-0.001803938,-0.001157044,-0.001396645,21.01166153,0.779968262,1.115844727
5.89,13.78414917,15.52017212,25.24298096,-3.22718811,9.039066315,9.524139404,4.611877441,1.15423584,13.58194733,22.62929344,1.862678528,14.55255699,-0.282714844,-0.388671875,0.34664917,1.732452393,-0.001060529,1.449615479,15.5958252,26.52542877,0.742797852,-0.038208008,2.254020691,-0.737319946,-0.00136674,-0.000961311,1.295471191,-0.0008687,9.340103149,0.701766968,15.14437866,3.606414795,3.205291748,22.84796143,-0.000268707,-0.000669464,-0.000234623,17.18746948,0.811401367,1.156280518
5.9,12.20623779,13.05909729,20.54425049,-2.689697266,7.637481689,8.398803711,3.818969727,1.06313324,11.90706635,18.98813057,1.906997681,12.95824242,-0.368743896,-0.368286133,-0.224395752,1.40145874,-0.000707028,1.445953369,13.81576538,21.84430695,0.574279785,-0.080322266,1.453948975,-0.759399414,-0.001361489,-0.000950797,0.972381592,-0.000855936,7.635620117,0.482070923,12.19741821,2.658370972,3.019836426,18.51852417,0.001594417,0.000372093,0.001745537,13.68928146,0.58770752,0.986572266
5.91,10.69268799,10.9605484,16.48722839,-2.159606934,6.06219101,7.060119629,2.886047363,0.931938171,10.06626129,15.38443947,1.802360535,11.22155571,-0.549407959,-0.364685059,-0.432815552,1.215057373,0.000500921,1.218383789,11.97116089,17.30072021,0.389160156,-0.315429688,0.836151123,-0.885848999,-0.00136674,-0.00096056,0.646743774,-0.000856687,6.093048096,0.168762207,9.388549805,1.865280151,2.749176025,14.50653076,0.00207394,0.001337763,0.002592016,10.56472778,0.274505615,0.675506592
5.92,9.020080566,8.785362244,12.97584534,-2.037826538,4.428203583,5.700653076,2.016906738,0.709640503,8.265136719,12.0188961,1.631240845,9.466459274,-0.671051025,-0.362304688,-0.350891113,1.231811523,0.00149904,0.951660156,10.14727783,12.94944,0.168212891,-0.484985352,0.470359802,-0.959472656,-0.001373491,-0.000968821,0.321136475,-0.000864196,4.74822998,-0.028121948,6.78918457,1.20640564,2.565002441,10.85174561,0.000866603,0.001081644,0.001549032,7.894065857,-0.02053833,0.333496094
5.93,7.323516846,6.481216431,9.962097168,-2.21862793,2.941562653,4.574127197,1.304016113,0.426597595,6.723716736,9.038993835,1.514289856,7.858642101,-0.721435547,-0.349121094,-0.436431885,1.205505371,0.001037788,0.68371582,8.430541992,9.144668579,-0.014404297,-0.49609375,0.107032776,-0.986480713,-0.001368991,-0.00095305,0.05632019,-0.000871704,3.574005127,-0.228607178,4.634399414,0.601211548,2.430938721,7.6065979,-0.000427917,0.000169093,0.00015083,5.850318909,-0.244247437,0.061462402
5.94,5.794830322,4.309677124,7.650085449,-2.374832153,1.646593094,3.587768555,0.695068359,0.190933228,5.462451935,6.489450455,1.386268616,6.524523258,-0.800079346,-0.332397461,-0.653289795,1.083618164,0.000181448,0.439025879,7.040100098,6.174835205,-0.189331055,-0.630981445,-0.318695068,-1.069961548,-0.001359989,-0.000942535,-0.050109863,-0.000874707,2.68901062,-0.423080444,2.942260742,0.080215454,2.311889648,4.88885498,-0.000380533,5.7159E-05,4.1239E-05,4.314373016,-0.287780762,0.038574219
5.95,4.637298584,2.857116699,6.153198242,-2.496612549,0.651107788,2.712371826,0.222290039,0.023292542,4.500564575,4.298946381,1.224998474,5.610154629,-0.943878174,-0.339538574,-0.8412323,1.056152344,0.000206023,0.385192871,6.202423096,3.947471619,-0.369384766,-0.841430664,-0.635543823,-1.190246582,-0.001361489,-0.000948544,-0.102050781,-0.000858189,2.077163696,-0.474700928,1.674072266,-0.251663208,2.245483398,2.868774414,-0.000238383,2.44007E-07,0.000152718,3.125740051,-0.220062256,0.143615723
5.96,3.984649658,2.403343201,5.119277954,-2.459701538,-0.059270859,2.02230835,-0.160400391,-0.109115601,3.818832397,2.601671219,1.156066895,4.974392414,-1.099945068,-0.35748291,-0.887008667,1.097961426,2.07657E-05,0.434112549,5.660614014,2.325019836,-0.410217285,-0.89465332,-0.756660461,-1.274963379,-0.00136299,-0.000958307,-0.183151245,-0.000850681,1.724899292,-0.443496704,0.992126465,-0.343170166,2.279296875,1.684661865,-0.001324417,-0.000828829,-0.000929944,2.398513794,-0.142669678,0.131500244
5.97,3.564300537,2.160041809,4.242767334,-2.22479248,-0.544435501,1.537017822,-0.366760254,-0.190505981,3.366744995,1.640605927,1.188064575,4.430680752,-1.136779785,-0.371887207,-0.726776123,1.083618164,-0.000820451,0.467163086,5.093231201,1.325759888,-0.352783203,-0.826538086,-0.690597534,-1.2552948,-0.001359239,-0.000964315,-0.219894409,-0.000870202,1.553085327,-0.352264404,0.608154297,-0.276069641,2.378295898,0.966491699,-0.001938507,-0.001272772,-0.001717854,1.800437927,0.055633545,0.235168457
5.98,3.079559326,1.497016907,3.4556427,-2.032913208,-0.740898132,1.337097168,-0.389221191,-0.180786133,3.135894775,1.131664276,1.290252686,4.084570408,-0.997924805,-0.371887207,-0.568954468,0.994018555,-0.001219321,0.601715088,4.654907227,0.702583313,-0.25189209,-0.697875977,-0.603736877,-1.123962402,-0.001356989,-0.000955303,-0.211013794,-0.000879212,1.30960083,-0.184188843,0.058288574,-0.330970764,2.486053467,0.125427246,-0.000888487,-0.000790885,-0.000846811,0.917739868,0.359161377,0.565124512
5.99,2.692016602,0.904563904,2.556442261,-1.705734253,-0.866682053,1.282226563,-0.534301758,-0.056877136,2.921875,0.573158264,1.429359436,3.805963993,-0.801330566,-0.315551758,-0.625579834,0.778869629,-0.000735384,0.812164307,4.351745605,-0.128723145,-0.076965332,-0.541992188,-0.721176147,-0.943527222,-0.001358489,-0.000941784,-0.250289917,-0.000862694,0.885635376,-0.080947876,-0.696350098,-0.625030518,2.529907227,-0.951171875,0.000642955,-7.34441E-06,0.000770573,-0.080310822,0.510314941,0.713226318
6,2.476165771,0.675849915,1.497161865,-1.0625,-1.224863052,1.103027344,-0.900756836,0.067024231,2.474601746,-0.234378815,1.51184082,3.313800335,-0.655059814,-0.244873047,-0.780990601,0.450317383,2.8328E-05,0.930847168,3.86227417,-1.269195557,0.026428223,-0.429199219,-0.923042297,-0.740997314,-0.001370491,-0.000948544,-0.374465942,-0.000855936,0.371444702,-0.178192139,-1.510253906,-0.939819336,2.320678711,-2.030303955,0.001476906,0.000662364,0.001792774,-0.870223999,0.328933716,0.542205811
6.01,2.150482178,0.365631104,0.431213379,-0.597564697,-1.760343552,0.738464355,-1.307189941,0.071884155,1.834953308,-1.159175873,1.453971863,2.644899845,-0.576416016,-0.217346191,-0.854476929,0.204101563,0.000637028,0.803619385,3.147613525,-2.275756836,-0.039916992,-0.409545898,-1.078399658,-0.641571045,-0.001371241,-0.000959809,-0.529037476,-0.000866448,-0.143981934,-0.449493408,-2.130432129,-1.176528931,1.966064453,-2.791992188,0.00116607,0.000730662,0.001615163,-1.235088348,-0.111221313,0.194763184
6.02,1.564758301,-0.310775757,-0.373245239,-0.734100342,-2.234724045,0.311737061,-1.604797363,-0.038658142,1.170043945,-1.896596909,1.227462769,1.921996593,-0.597320557,-0.205383301,-0.919540405,0.127624512,0.000875216,0.409637451,2.482788086,-2.896499634,-0.205932617,-0.509765625,-1.286369324,-0.760635376,-0.001352488,-0.000959058,-0.653213501,-0.000866448,-0.561767578,-0.740005493,-2.297607422,-1.392494202,1.715454102,-2.908477783,0.000388976,0.000290513,0.000887718,-1.104690552,-0.522369385,-0.211883545
6.03,0.904541016,-1.101524353,-0.637405396,-1.196563721,-2.525823593,-0.080841064,-1.773620605,-0.23059082,0.686698914,-2.2133255,0.941864014,1.32305479,-0.730041504,-0.199401855,-1.026763916,0.078643799,0.000638919,0.027923584,2.078582764,-2.933029175,-0.382141113,-0.64831543,-1.446640015,-0.912841797,-0.001358489,-0.00096056,-0.692489624,-0.000861943,-0.629745483,-0.926086426,-1.920898438,-1.438858032,1.566345215,-2.249237061,-0.000109497,0.000252571,0.000267975,-0.504104614,-0.677154541,-0.412536621
6.04,0.518280029,-1.472572327,-0.383926392,-1.601196289,-2.570150375,-0.374664307,-1.782409668,-0.418876648,0.647018433,-1.936491013,0.743659973,1.192956448,-0.883636475,-0.241333008,-1.111099243,0.069091797,0.000438538,-0.076080322,2.165008545,-2.190567017,-0.442138672,-0.732543945,-1.385467529,-0.948425293,-0.001376492,-0.000962062,-0.619003296,-0.000865697,-0.145217896,-0.881668091,-1.104553223,-1.136260986,1.600158691,-1.086853027,-0.000600394,0.000216523,-0.000470806,0.386116028,-0.532043457,-0.238800049
