Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.77,0.093536377,-0.081726074,0.013059139,-0.002541331,0.115264893,0.043334961,0.117012024,0.157287598,0.265350342,-0.00378418,0.067047119,0.101406097,-0.025314331,0.121372223,0.04573822,0.099479675,0.124336243,0.095516205,0.035430908,0.151563644,0.022708893,-0.053314209,0.027038574,0.056625366,0.038497925,0.136154175,-0.05915451,0.117126465,-0.020629883,-0.001091003,-0.00304622,-0.002335091
6.78,0.09967041,-0.081726074,-0.012687683,-0.002540579,0.111572266,0.033111572,0.16355896,0.139282227,0.296875,0.026748657,0.058250427,0.126995087,0.003173828,0.097106934,0.07598877,0.047859192,0.09029007,0.129989624,0.073638916,0.136321068,0.051822662,-0.035797119,0.017150879,0.038642883,0.036094666,0.098373413,-0.05915451,0.140808105,0.014068604,0.054454803,-0.003053727,-0.00233284
6.79,0.09967041,-0.049804688,0.010607243,-0.002538323,0.093231201,0.102050781,0.162307739,0.143127441,0.290802002,0.040176392,0.078353882,0.119319916,0.011825562,0.090366364,0.097770691,0.030662537,0.068401337,0.127613068,0.029251099,0.126160622,0.027770996,0.016693115,-0.007629395,0.045837402,0.076919556,0.107185364,-0.076023102,0.121032715,0.030792236,0.049407959,-0.003060483,-0.00234635
6.8,0.1144104,-0.07409668,0.036354542,-0.00253306,0.122650146,0.105926514,0.147201538,0.168945313,0.28352356,0.002319336,0.02306366,0.102687836,-0.026565552,0.094409943,0.089302063,0.078590393,0.098804474,0.096704483,0.005844116,0.099486351,-0.010202408,0.011703491,0.002258301,0.031448364,0.111732483,0.129859924,-0.065177917,0.11315918,0.020507813,-0.004878998,-0.003055228,-0.002341847
6.81,0.120559692,-0.03704834,0.026546001,-0.002528549,0.142242432,0.086761475,0.176139832,0.206298828,0.300506592,0.014541626,0.050712585,0.079654694,-0.027801514,0.122714996,0.067527771,0.10194397,0.092723846,0.120481491,0.058837891,0.090596199,0.025241852,-0.030792236,0.008483887,0.031448364,0.102127075,0.085777283,-0.025432587,0.17376709,0.014068604,-0.006141663,-0.003061234,-0.002341096
6.82,0.093536377,0.026855469,-0.007783413,-0.002529301,0.114044189,0.070129395,0.16733551,0.170166016,0.329605103,0.076797485,0.136161804,0.084774017,-0.016662598,0.160461426,0.067527771,0.083503723,0.07326889,0.108592987,0.061309814,0.07154274,0.027770996,-0.023300171,0.01965332,0.056625366,0.074516296,0.107185364,-0.025432587,0.194885254,0.015350342,0.021633148,-0.003073245,-0.002342597
6.83,0.061584473,-0.033203125,-0.033530712,-0.002532308,0.161865234,0.054840088,0.132110596,0.141845703,0.333251953,0.07925415,0.063278198,0.120597839,-0.007980347,0.099803925,0.078414917,0.08719635,0.137714386,0.072929382,0.037887573,0.096946716,0.008785248,-0.03704834,0.035766602,0.041038513,0.112937927,0.176452637,-0.055538177,0.103942871,0.001220703,0.015319824,-0.003070242,-0.002335091
6.84,0.059143066,-0.065124512,-0.038434982,-0.002528549,0.181427002,0.044616699,0.156013489,0.198547363,0.313858032,0.038955688,0.031860352,0.147464752,0.014328003,0.079582214,0.074783325,0.10194397,0.152301788,0.096704483,0.046508789,0.136321068,0.022708893,-0.034545898,0.008483887,-0.002120972,0.14414978,0.144966125,0.004680634,0.08807373,-0.024475098,0.031730652,-0.003063486,-0.002334341
6.85,0.077560425,-0.00769043,-0.024948597,-0.002539075,0.109161377,0.02545166,0.161048889,0.208862305,0.312637329,0.036514282,0.098464966,0.142349243,-0.004272461,0.14024353,0.074783325,0.073669434,0.123123169,0.122858047,0.040359497,0.123620033,-0.011468887,0.016693115,0.001037598,0.014671326,0.090118408,0.094589233,0.058883667,0.163269043,0.001220703,0.0443573,-0.00306799,-0.002335091
6.86,0.093536377,0.017883301,0.011833668,-0.002542082,0.085906982,0.02545166,0.124565125,0.165039063,0.315063477,0.030410767,0.065788269,0.109081268,-0.024093628,0.099803925,0.074783325,0.049087524,0.140144348,0.08719635,0.04776001,0.15029335,-0.027923584,0.004196167,0.010986328,0.079406738,0.062507629,0.132369995,-0.003749847,0.143493652,0.011505127,0.003959656,-0.00306799,-0.002338094
6.87,0.086166382,0.026855469,0.021641731,-0.002531556,0.094451904,0.051025391,0.154747009,0.154785156,0.310211182,0.010864258,0.018035889,0.089889526,0.024215698,0.074188232,0.059043884,0.047859192,0.143791199,0.089572906,0.030502319,0.137592316,-0.008935928,-0.067047119,0.017150879,0.078208923,0.068511963,0.163848877,-0.054340363,0.11315918,-0.046325684,-0.007404327,-0.003052226,-0.002344098
6.88,0.09475708,0.029418945,0.013059139,-0.002539075,0.115264893,0.07144165,0.176139832,0.184387207,0.309005737,0.032836914,0.044425964,0.087329865,0.024215698,0.129459381,0.048156738,0.045410156,0.132850647,0.147821426,0.00831604,0.069003105,-0.020328522,-0.078308105,0.014709473,0.002677917,0.028892517,0.118522644,-0.042293549,0.128967285,-0.055328369,0.012794495,-0.003052976,-0.002339595
6.89,0.116882324,-0.001281738,0.025320053,-0.002538323,0.125061035,0.048431396,0.144683838,0.206298828,0.292022705,0.05116272,0.050712585,0.082214355,-0.036483765,0.118675232,0.061470032,0.066299438,0.124336243,0.112159729,0.037887573,0.114728928,0.011316299,-0.015792847,-0.018798828,-0.024894714,0.018081665,0.118522644,-0.044700623,0.101318359,0.006378174,0.010269165,-0.003072494,-0.002339595
6.9,0.100906372,-0.02557373,0.005703449,-0.002536819,0.095703125,0.006317139,0.138397217,0.183044434,0.259277344,0.042617798,0.053222656,0.069419861,-0.025314331,0.097106934,0.077194214,0.069992065,0.12677002,0.083627701,0.016937256,0.174427032,0.050556183,-0.007049561,0.004760742,0.015869141,0.057701111,0.168891907,-0.05072403,0.08807373,0.050079346,0.022895813,-0.003073995,-0.00234635
6.91,0.071411133,-0.026794434,-0.021269798,-0.002546594,0.106719971,0.05355835,0.137138367,0.166320801,0.256851196,0.046279907,0.07333374,0.064300537,0.00440979,0.122714996,0.059043884,0.034339905,0.112178802,0.14068985,-0.029891968,0.137592316,0.026506424,-0.077041626,0.058105469,0.039840698,0.06010437,0.152519226,-0.041088104,0.107910156,0.023071289,0.04183197,-0.003060483,-0.0023456
6.92,0.073883057,-0.039611816,0.006928921,-0.002535316,0.144683838,0.1199646,0.150985718,0.161193848,0.292022705,0.054824829,0.033111572,0.078372955,-0.006744385,0.129459381,0.053009033,0.035575867,0.064754486,0.15019989,0.004623413,0.114728928,0.003721237,-0.090805054,0.02331543,0.024261475,0.076919556,0.113487244,-0.036270142,0.138183594,-0.020629883,0.025421143,-0.003052976,-0.002342597
6.93,0.09475708,-0.057434082,0.026546001,-0.002527797,0.136108398,0.04208374,0.145942688,0.194702148,0.318695068,0.04750061,0.009239197,0.082214355,-0.016662598,0.115978241,0.079620361,0.071220398,0.064754486,0.118103027,0.046508789,0.121079445,0.017644882,-0.06829834,-0.022583008,-0.000923157,0.108131409,0.107185364,-0.037479401,0.151367188,-0.020629883,-0.003616333,-0.003052976,-0.002332089
6.94,0.113189697,-0.063903809,0.014285564,-0.002534564,0.094451904,-0.019226074,0.142181396,0.239807129,0.319900513,0.029190063,0.046943665,0.089889526,-0.025314331,0.118675232,0.079620361,0.088424683,0.085426331,0.101461411,0.040359497,0.09821701,0.013847351,-0.070800781,-0.000244141,-0.008110046,0.06010437,0.128593445,-0.036270142,0.094665527,0.002502441,0.006484985,-0.003058982,-0.002319329
6.95,0.110733032,-0.065124512,0.035128117,-0.002529301,0.095703125,0.038238525,0.173622131,0.18182373,0.309005737,0.015762329,0.039398193,0.114200592,-0.031524658,0.117324829,0.079620361,0.076133728,0.084213257,0.095516205,0.02557373,0.077894211,-0.006404877,-0.050811768,0.010986328,0.012268066,0.032493591,0.158813477,-0.037479401,0.069641113,0.030792236,0.040569305,-0.003062735,-0.00233359
6.96,0.083709717,-0.028076172,0.053519249,-0.002518022,0.131195068,0.045898438,0.145942688,0.126403809,0.313858032,0.036514282,0.034370422,0.126995087,-0.001785278,0.082279205,0.096557617,0.036804199,0.095157623,0.097892761,0.02557373,0.121079445,0.029037476,-0.03704834,-0.018798828,0.021865845,0.081718445,0.150001526,-0.036270142,0.089416504,-0.002624512,0.034255981,-0.003062735,-0.002342597
6.97,0.091079712,0.022949219,0.009381294,-0.002524789,0.122650146,0.026733398,0.127075195,0.171508789,0.330825806,0.045059204,0.088409424,0.119319916,0.019287109,0.079582214,0.079620361,0.01713562,0.100017548,0.115724564,0.0415802,0.159184456,0.053089142,-0.065811157,-0.02130127,0.017066956,0.111732483,0.131111145,-0.017002106,0.092041016,-0.075866699,0.030467987,-0.003060483,-0.002335091
6.98,0.126693726,0.002563477,-0.011461735,-0.002534564,0.123840332,0.079071045,0.161048889,0.176635742,0.33203125,0.035293579,0.098464966,0.079654694,-0.004272461,0.107891083,0.079620361,0.036804199,0.096370697,0.116914749,0.034194946,0.133781433,-7.62939E-05,-0.055801392,-0.005187988,0.02306366,0.088928223,0.102149963,-0.009773254,0.101318359,-0.054016113,0.049407959,-0.003053727,-0.002329087
6.99,0.107055664,-0.043395996,0.011833668,-0.002520278,0.125061035,0.108459473,0.144683838,0.14440918,0.334457397,0.064590454,0.035629272,0.055343628,-0.005493164,0.11328125,0.113494873,0.051551819,0.084213257,0.081251144,0.016937256,0.13886261,-0.015266418,-0.020797729,0.001037598,0.030250549,0.063713074,0.090812683,-0.032657623,0.109191895,-0.012908936,0.0443573,-0.003051475,-0.002318578
7,0.087387085,-0.047302246,-0.01513958,-0.002512007,0.095703125,0.072723389,0.120788574,0.157287598,0.325973511,0.068252563,0.006721497,0.110363007,0.00440979,0.109237671,0.090507507,0.069992065,0.078132629,0.071741104,0.050216675,0.133781433,0.002454758,-0.029556274,0.02331543,0.018264771,0.072113037,0.138671875,-0.027839661,0.111877441,-0.021911621,0.0090065,-0.003054478,-0.002323082
7.01,0.1144104,-0.017883301,-0.018817902,-0.002530804,0.123840332,0.076538086,0.130851746,0.168945313,0.285949707,0.031616211,0.034370422,0.161540985,-0.021606445,0.09305954,0.042106628,0.081054688,0.087860107,0.080062866,0.068710327,0.082974434,-0.019062042,-0.025802612,0.039489746,-0.008110046,0.094924927,0.166374207,-0.003749847,0.11315918,-0.005187988,-0.008666992,-0.003052976,-0.002336592
7.02,0.131607056,-0.020446777,0.015511513,-0.002540579,0.149597168,0.098236084,0.142181396,0.176635742,0.268981934,0.060943604,0.063278198,0.116760254,-0.019134521,0.095756531,0.067527771,0.085968018,0.089073181,0.075307846,0.036651611,0.113458633,-0.015266418,-0.02204895,0.013427734,0.02306366,0.090118408,0.156303406,-0.023017883,0.105224609,0.012817383,0.017845154,-0.003055979,-0.002335091
7.03,0.113189697,-0.086853027,0.010607243,-0.002534564,0.149597168,0.065063477,0.16355896,0.168945313,0.293228149,0.118331909,0.077095032,0.071975708,-0.000564575,0.12676239,0.109863281,0.098251343,0.097587585,0.071741104,0.0415802,0.154104233,0.017644882,-0.057052612,0.003479004,0.093795776,0.067314148,0.158813477,-0.048316956,0.114440918,0.026916504,0.019107819,-0.003058231,-0.002335842
7.04,0.098434448,-0.100891113,0.026546001,-0.002530804,0.177764893,0.035675049,0.182426453,0.139282227,0.290802002,0.096343994,0.065788269,0.086051941,-0.022842407,0.114627838,0.085670471,0.063835144,0.106098175,0.094327927,0.060073853,0.110918045,0.029037476,-0.058303833,0.03326416,0.074607849,0.08052063,0.141197205,-0.037479401,0.126342773,-0.009063721,-0.001091003,-0.003058231,-0.002338094
7.05,0.068969727,-0.04083252,0.036354542,-0.002532308,0.163085938,0.011413574,0.159790039,0.143127441,0.311431885,0.034057617,0.058250427,0.077095032,-0.014175415,0.087669373,0.053009033,0.02205658,0.084213257,0.131177902,0.0415802,0.090596199,0.037899017,-0.054550171,0.027038574,0.000274658,0.117736816,0.132369995,-0.017002106,0.126342773,-0.08102417,0.017845154,-0.00306874,-0.002330588
7.06,0.045623779,-0.010253906,-0.01023531,-0.002532308,0.121398926,0.013977051,0.124565125,0.14440918,0.363571167,0.040176392,0.07207489,0.055343628,0.027938843,0.089019775,0.060264587,0.046638489,0.063541412,0.108592987,0.031723022,0.100757599,0.045492172,-0.089553833,-0.017578125,-0.01410675,0.094924927,0.131111145,-0.010978699,0.138183594,-0.027038574,0.032993317,-0.003069491,-0.002340345
7.07,0.082473755,-0.023010254,-0.032304287,-0.002530804,0.136108398,0.080352783,0.117012024,0.135375977,0.350234985,0.06703186,0.065788269,0.086051941,0.006896973,0.101150513,0.065101624,0.078590393,0.075698853,0.061042786,0.037887573,0.103297234,0.016378403,-0.083297729,-0.039916992,0.0206604,0.06010437,0.105926514,-0.054340363,0.134216309,0.052612305,0.029209137,-0.003055979,-0.002355357
7.08,0.093536377,-0.070251465,0.000799179,-0.002534564,0.155731201,0.067596436,0.114501953,0.159912109,0.301727295,0.056045532,0.062019348,0.101406097,-0.038955688,0.122714996,0.059043884,0.065078735,0.09393692,0.055099487,0.014465332,0.095676422,-0.007671356,-0.045806885,-0.051086426,0.039840698,0.092529297,0.098373413,-0.061561584,0.094665527,0.038513184,0.046882629,-0.003058231,-0.002339595
7.09,0.09967041,-0.090698242,0.040032387,-0.002530053,0.11038208,0.002471924,0.101921082,0.170166016,0.301727295,0.075592041,0.054473877,0.088607788,-0.033996582,0.109237671,0.048156738,0.041717529,0.067188263,0.0598526,0.004623413,0.066462517,0.032835007,-0.03704834,-0.039916992,0.032653809,0.109329224,0.104660034,0.016727448,0.110473633,0.025665283,0.080963135,-0.003061234,-0.002328336
7.1,0.120559692,-0.076599121,0.035128117,-0.002526293,0.09197998,0.072723389,0.09437561,0.188232422,0.323547363,0.101226807,0.040657043,0.110363007,-0.020370483,0.068798065,0.032432556,0.045410156,0.041652679,0.089572906,0.046508789,0.074083328,0.064479828,-0.018295288,-0.006408691,0.021865845,0.086517334,0.114746094,0.017932892,0.168518066,0.019226074,0.07717514,-0.003057481,-0.002342597
7.11,0.061584473,-0.089416504,0.016737938,-0.002541331,0.127532959,0.130157471,0.120788574,0.213989258,0.299301147,0.056045532,0.039398193,0.115478516,-0.014175415,0.086322784,0.05178833,0.055244446,0.08177948,0.125234604,0.063766479,0.100757599,0.036632538,-0.009552002,-0.000244141,0.013473511,0.086517334,0.126075745,-0.030246735,0.144775391,-0.002624512,0.053192139,-0.00306874,-0.002340345
7.12,0.023513794,-0.047302246,0.020415783,-0.002538323,0.107910156,0.054840088,0.135879517,0.185668945,0.278686523,0.003540039,0.02432251,0.060462952,-0.000564575,0.09305954,0.061470032,0.066299438,0.086643219,0.101461411,0.0650177,0.085515022,0.035366058,-0.03704834,-0.011352539,0.036247253,0.099731445,0.121032715,-0.008563995,0.114440918,-0.023193359,0.027946472,-0.003076247,-0.002329837
7.13,0.059143066,-0.003845215,0.002024651,-0.002523286,0.099365234,0.020355225,0.099403381,0.162475586,0.319900513,0.038955688,0.029342651,0.039989471,-0.016662598,0.060710907,0.055419922,0.082275391,0.044082642,0.078872681,0.068710327,0.096946716,0.044225693,-0.040802002,0.002258301,0.045837402,0.106933594,0.146232605,-0.00736618,0.125,-0.038604736,-0.006141663,-0.003065738,-0.002331338
7.14,0.083709717,-0.063903809,-0.011461735,-0.002526293,0.131195068,0.034393311,0.100662231,0.149597168,0.342956543,0.093902588,0.069564819,0.092449188,-0.037704468,0.098453522,0.084457397,0.074913025,0.068401337,0.080062866,0.042831421,0.102026939,0.008785248,-0.028289795,0.022094727,0.006271362,0.094924927,0.186523438,-0.035064697,0.123718262,-0.007781982,0.00774765,-0.003060483,-0.002339595
7.15,0.097213745,-0.075378418,0.000799179,-0.002535316,0.122650146,0.028015137,0.140922546,0.148254395,0.311431885,0.071929932,0.075843811,0.11164093,-0.024093628,0.11328125,0.089302063,0.042945862,0.136497498,0.086006165,0.02557373,0.072813988,0.031568527,-0.024551392,0.002258301,0.018264771,0.076919556,0.168891907,-0.027839661,0.135559082,0.024383545,0.026683807,-0.003066489,-0.002351604
7.16,0.098434448,-0.053649902,0.005703449,-0.002537571,0.115264893,0.036956787,0.16985321,0.174072266,0.309005737,0.032836914,0.041908264,0.100124359,-0.011703491,0.066101074,0.042106628,0.033111572,0.132850647,0.096704483,0.018173218,0.110918045,0.077138901,-0.030792236,-0.025024414,0.029052734,0.057701111,0.109710693,-0.023017883,0.115783691,0.002502441,-0.018764496,-0.003071743,-0.002348602
7.17,0.108276367,-0.058776855,0.017963409,-0.002536068,0.104248047,0.035675049,0.156013489,0.159912109,0.339309692,0.035293579,0.045684814,0.105243683,-0.006744385,0.091716766,0.030006409,0.040496826,0.076915741,0.070552826,0.037887573,0.149023056,0.050556183,-0.073303223,0.001037598,-0.008110046,0.061302185,0.110961914,-0.021816254,0.07623291,-0.011627197,-0.037696838,-0.003070242,-0.002344849
7.18,0.124237061,0.001281738,0.021641731,-0.002536819,0.093231201,0.0050354,0.109466553,0.153442383,0.340530396,0.058502197,0.064529419,0.100124359,-0.004272461,0.097106934,0.036064148,0.038032532,0.056243896,0.051530838,0.062545776,0.115999222,0.017644882,-0.092056274,0.025817871,0.008674622,0.10092926,0.161338806,0.001064301,0.105224609,0.01663208,-0.004878998,-0.003063486,-0.002353856
7.19,0.092300415,0.03704834,0.005703449,-0.002531556,0.12878418,0.0050354,0.138397217,0.165039063,0.341751099,0.086578369,0.07081604,0.115478516,0.008117676,0.060710907,0.023956299,0.025741577,0.064754486,0.069364548,0.062545776,0.122349739,0.027770996,-0.074554443,0.003479004,0.021865845,0.110534668,0.163848877,0.019134521,0.13293457,0.033355713,0.0090065,-0.003071743,-0.002348602
7.2,0.046859741,-0.006347656,-0.013914108,-0.002523286,0.133666992,0.021636963,0.178657532,0.152160645,0.355072021,0.085357666,0.07207489,0.133392334,0.024215698,0.107891083,0.054214478,0.010993958,0.092723846,0.090761185,0.058837891,0.129970551,0.039165497,-0.093307495,-0.015075684,0.012268066,0.098526001,0.152519226,-0.000133514,0.098632813,0.012817383,0.021633148,-0.003089009,-0.002342597
7.21,0.057907104,-0.02935791,-0.01513958,-0.002533812,0.093231201,-0.001342773,0.144683838,0.153442383,0.338104248,0.049942017,0.043167114,0.106521606,0.010604858,0.149677277,0.084457397,0.034339905,0.102451324,0.121669769,0.02432251,0.09821701,0.002454758,-0.069549561,-0.020080566,0.021865845,0.110534668,0.162605286,-0.02904129,0.090759277,0.005065918,0.050670624,-0.003075497,-0.002353105
7.22,0.09967041,0.002563477,0.017963409,-0.002547346,0.090759277,-0.001342773,0.124565125,0.148254395,0.311431885,0.049942017,0.050712585,0.093730927,-0.020370483,0.11328125,0.063896179,0.078590393,0.074485779,0.131177902,0.014465332,0.112188339,-0.011468887,0.002960205,-0.022583008,0.018264771,0.10333252,0.148742676,-0.030246735,0.123718262,-6.10352E-05,0.024158478,-0.003060483,-0.00234635
7.23,0.103347778,0.015380859,0.036354542,-0.002557872,0.090759277,0.026733398,0.128334045,0.14440918,0.309005737,0.069488525,0.077095032,0.107803345,-0.022842407,0.091716766,0.05178833,0.068756104,0.070838928,0.096704483,0.036651611,0.119810104,0.021442413,0.002960205,-0.001464844,0.042243958,0.067314148,0.122299194,-0.003749847,0.093383789,-0.034759521,-0.02381134,-0.003073995,-0.002338844
7.24,0.081253052,-0.030639648,0.035128117,-0.002555616,0.06628418,0.026733398,0.147201538,0.170166016,0.329605103,0.058502197,0.053222656,0.080932617,0.000686646,0.097106934,0.072357178,0.078590393,0.096370697,0.072929382,0.023101807,0.094406128,0.010051727,-0.017059326,0.008483887,0.039840698,0.064910889,0.132369995,-0.008563995,0.048522949,-0.039886475,0.012794495,-0.003076247,-0.002350103
