Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
5.69,4.203353882,0.891601563,1.160045385,-0.002531556,6.360839844,2.178192139,4.812667847,5.430175781,8.336196899,8.751861572,11.17469025,12.26855469,-3.14024353,16.20859146,8.109519958,15.22635651,7.572540283,8.028512001,3.439376831,9.654945374,-0.373565674,2.800460815,2.488342285,1.297988892,18.70754623,18.00590515,-5.826259613,15.56188965,1.426391602,1.905666351,-0.003073245,-0.002351604
5.7,4.17755127,0.940124512,1.264260292,-0.002547346,6.244445801,2.130950928,4.714553833,5.356628418,8.29498291,8.735992432,11.30413818,12.477108,-3.307479858,16.57120132,8.540252686,15.51398468,8.08687973,8.210392952,3.467727661,10.05885887,-0.341920853,2.826721191,2.504516602,1.262023926,19.17339706,18.17591858,-6.064743042,16.00878906,1.358276367,1.799625397,-0.003073245,-0.002354607
5.71,4.108764648,0.974609375,1.221348286,-0.002548849,6.108428955,2.004516602,4.596313477,5.288391113,8.225860596,8.74697876,11.4461441,12.63575745,-3.514373779,17.15217972,9.127075195,15.93188477,8.63891983,8.393463135,3.513336182,10.47166252,-0.321668625,2.872970581,2.557861328,1.229652405,19.75329971,18.38117981,-6.40802002,16.51763916,1.228515625,1.694843292,-0.003069491,-0.002351604
5.72,4.065765381,0.900512695,1.092612505,-0.002529301,6.028808594,1.908752441,4.524612427,5.191711426,8.193099976,8.7628479,11.45117188,12.78801727,-3.767074585,17.7843895,9.734474182,16.4370575,9.136238098,8.49213028,3.600845337,10.69394112,-0.324201584,2.892974854,2.603759766,1.27041626,20.26716995,18.49199677,-6.711555481,16.91308594,1.160400391,1.703681946,-0.003069491,-0.002341847
5.73,4.042419434,0.804748535,1.025179386,-0.002520278,6.016540527,1.88067627,4.483093262,5.140197754,8.122772217,8.66394043,11.3895874,12.89037323,-4.009872437,18.30739975,10.05631256,16.77507019,9.324707031,8.414860725,3.555236816,10.50595665,-0.310277939,2.874206543,2.546691895,1.306381226,20.64897537,18.52977753,-6.957263947,17.22021484,1.162963867,1.696105957,-0.003077748,-0.002334341
5.74,3.974868774,0.756225586,1.025179386,-0.002520278,6.005523682,1.846221924,4.432785034,5.095092773,7.950576782,8.463684082,11.28528595,12.77138519,-4.24647522,18.67406082,10.10592651,16.9274826,9.037746429,8.174730301,3.378982544,10.14776993,-0.310277939,2.784210205,2.503295898,1.265617371,20.93592453,18.58644104,-7.157211304,17.47338867,1.223358154,1.649398804,-0.003077748,-0.002344098
5.75,3.886413574,0.775390625,1.039891958,-0.002518022,5.90625,1.86026001,4.388755798,4.999755859,7.659561157,8.204788208,11.02137756,12.53852081,-4.568572998,18.98139572,9.837310791,17.04547882,8.454093933,7.882293701,3.256958008,9.778152466,-0.382427216,2.640441895,2.480957031,1.188896179,21.25289536,18.64813995,-7.420993805,17.83587646,1.191253662,1.615314484,-0.003070992,-0.002350103
5.76,3.746368408,0.788146973,1.054604769,-0.002526293,5.710174561,1.89855957,4.339691162,4.872192383,7.381881714,7.982543945,10.77129364,12.40417862,-4.974899292,19.47071457,9.205726624,17.25443268,7.745204926,7.631464005,3.185470581,9.306921005,-0.484956741,2.601699829,2.379211426,1.150527954,21.68272018,18.61666107,-7.794376373,18.26165771,0.985626221,1.462566376,-0.003073995,-0.002347101
5.77,3.606338501,0.666809082,0.978589296,-0.002535316,5.55581665,1.838562012,4.221450806,4.766540527,7.233932495,7.806716919,10.68331909,12.40929413,-5.414657593,20.0867424,8.455566406,17.66988373,7.052116394,7.44244957,3.058517456,8.745508194,-0.535589218,2.632949829,2.28112793,1.14213562,22.11254501,18.42147064,-8.154518127,18.46862793,0.822418213,1.293403625,-0.003082253,-0.002347851
5.78,3.495773315,0.518615723,0.770159721,-0.002536819,5.461425781,1.750457764,4.070487976,4.668579102,7.13571167,7.65284729,10.54885864,12.44128036,-5.780105591,20.53157425,7.738075256,18.14310455,6.428337097,7.226093292,2.863769531,8.048185349,-0.517868042,2.562942505,2.251342773,1.085784912,22.33706284,18.08398438,-8.421913147,18.51470947,0.819854736,1.293403625,-0.003076998,-0.002342597
5.79,3.393814087,0.47644043,0.674527168,-0.00254509,5.292358398,1.659790039,3.94972229,4.52557373,7.00352478,7.553939819,10.32264709,12.35300064,-6.014251709,20.80251694,7.000007629,18.38523865,5.772945404,6.914636612,2.639434814,7.174312115,-0.478628159,2.447921753,2.260070801,1.083389282,22.3958931,17.76160431,-8.57006073,18.56616211,0.927764893,1.39944458,-0.003069491,-0.002340345
5.8,3.355743408,0.518615723,0.803263187,-0.002543586,5.049743652,1.509094238,3.811347961,4.397949219,6.847106934,7.426940918,10.19068909,12.19946671,-6.201293945,21.01011276,6.207489014,18.46266937,5.225772858,6.581781387,2.404022217,6.26868391,-0.491285324,2.354156494,2.274963379,1.155319214,22.43671799,17.54375458,-8.647148132,18.61364746,0.995910645,1.446155548,-0.003066489,-0.002347101
5.81,3.277114868,0.531433105,0.902573586,-0.002527797,4.823028564,1.367370605,3.641532898,4.235595703,6.716140747,7.284072876,10.11151886,12.12653351,-6.375976563,21.17995834,5.435554504,18.58312988,4.841537476,6.316688538,2.220367432,5.406241894,-0.560903549,2.262908936,2.220397949,1.154121399,22.34666824,17.35610962,-8.647148132,18.65447998,0.846832275,1.322437286,-0.003064987,-0.002344849
5.82,3.095306396,0.463745117,0.814297676,-0.002519526,4.6612854,1.247375488,3.496864319,4.035827637,6.654312134,7.207138062,9.977058411,12.04080963,-6.501098633,21.328228,4.745887756,18.60033417,4.324764252,6.111030579,2.121765137,4.560311794,-0.630523682,2.197906494,2.113647461,1.094177246,22.03930283,17.15966034,-8.547172546,18.621521,0.682342529,1.153278351,-0.003069491,-0.002342597
5.83,2.967559814,0.387023926,0.636519432,-0.002524789,4.581634521,1.219268799,3.408813477,3.958557129,6.540313721,7.043502808,9.748336792,11.83609772,-6.553131104,21.29184341,4.173576355,18.32254791,3.748409271,5.848312378,1.976318359,3.887123585,-0.682422638,2.145401001,2.037963867,0.979095459,21.71513748,16.90150452,-8.473701477,18.45806885,0.718322754,1.096469879,-0.003074746,-0.0023456
5.84,2.945449829,0.316772461,0.566634417,-0.002527797,4.577972412,1.327819824,3.413848877,3.990783691,6.272338867,6.798065186,9.444213867,11.58660126,-6.566741943,21.05459213,3.831176758,17.88743591,3.426181793,5.546365738,1.814849854,3.671195507,-0.663434982,2.105392456,1.988342285,0.895172119,21.55545425,16.66349792,-8.449607849,18.29064941,0.809570313,1.157066345,-0.003076247,-0.002340345
5.85,2.951583862,0.310424805,0.625484943,-0.002525541,4.537536621,1.357177734,3.43522644,3.983032227,6.071060181,6.662521362,9.248168945,11.37805176,-6.561782837,20.84430313,3.773086548,17.56171417,3.350795746,5.445322037,1.844436646,3.944281101,-0.548246384,2.129135132,1.995788574,1.003067017,21.60347366,16.65595245,-8.430343628,18.29858398,0.857116699,1.237857819,-0.003072494,-0.002339595
5.86,2.871749878,0.393493652,0.6573627,-0.002528549,4.384368896,1.262695313,3.348434448,3.858032227,6.098937988,6.631988525,9.250679016,11.38700867,-6.524627686,20.82274246,3.947319031,17.57278442,3.501571655,5.56419754,1.983718872,4.433294773,-0.39128685,2.234161377,2.099975586,1.127754211,21.76556778,16.63076782,-8.383369446,18.34204102,0.779998779,1.157066345,-0.00306799,-0.002350854
5.87,2.71572876,0.374267578,0.638971567,-0.002530053,4.184631348,1.133728027,3.166023254,3.653198242,6.183807373,6.689376831,9.377601624,11.62882233,-6.515960693,20.92383957,4.243759155,17.86776733,3.848114014,5.735380173,2.036712646,4.935010433,-0.281164169,2.335418701,2.215393066,1.121757507,21.75716019,16.36379242,-8.214744568,18.11663818,0.62322998,0.992954254,-0.003073995,-0.002348602
5.88,2.653091431,0.24017334,0.560504198,-0.002536068,4.04006958,1.035400391,3.031425476,3.520446777,6.158355713,6.72845459,9.45677948,11.70175552,-6.510986328,20.80926132,4.505104065,18.09516144,4.19587326,5.960058212,2.045349121,5.393539906,-0.276100159,2.355422974,2.234008789,1.073799133,21.47140884,16.12326813,-7.956977844,17.73699951,0.61807251,1.015678406,-0.003072494,-0.002338844
5.89,2.680114746,0.209533691,0.488166809,-0.002539075,4.059661865,1.067321777,3.051559448,3.52947998,6.016479492,6.561157227,9.285865784,11.49832153,-6.377197266,20.42643356,4.736206055,17.98454285,4.536338806,6.214452744,2.159973145,5.78729105,-0.249517441,2.350418091,2.152099609,1.028244019,20.97794724,15.9331131,-7.623340607,17.42852783,0.72088623,1.117927551,-0.00306874,-0.002347851
5.9,2.691177368,0.292541504,0.5703125,-0.00252103,4.123382568,1.095428467,3.123260498,3.575805664,5.869750977,6.407302856,9.040809631,11.25778198,-6.066268921,19.88589096,5.00843811,17.55926514,4.888957977,6.421298981,2.346084595,6.145477772,-0.128000259,2.386672974,2.087585449,1.034240723,20.18912888,15.58428955,-7.111434937,16.98431396,0.760742188,1.097732544,-0.003084505,-0.002350854
5.91,2.673965454,0.355102539,0.641423702,-0.002512007,4.052276611,1.067321777,3.103126526,3.544921875,5.86491394,6.420730591,8.896286011,10.98141479,-5.642593384,19.06631851,5.221389771,16.89798737,5.084724426,6.580593109,2.443466187,6.343622684,0.011236191,2.392913818,2.064025879,1.089385986,19.10735703,15.05034637,-6.481494904,16.1762085,0.799285889,1.067436218,-0.003092011,-0.002341847
5.92,2.612564087,0.395996094,0.642649889,-0.002524038,3.933410645,1.122253418,3.018844604,3.456054688,5.904922485,6.345016479,8.656257629,10.62700653,-5.261047363,18.10251236,5.361740112,16.01177979,5.228206635,6.711357117,2.460723877,6.342353344,0.223890305,2.341659546,2.023071289,1.102577209,18.02318192,14.41188812,-5.873233795,15.26928711,0.821136475,1.080059052,-0.003080751,-0.002353105
5.93,2.511825562,0.442016602,0.694144249,-0.002530804,3.874633789,1.196289063,2.962249756,3.395446777,5.775161743,6.149642944,8.347106934,10.28667068,-4.916671753,17.14274216,5.565010071,15.10591125,5.516384125,6.957433701,2.54699707,6.456668377,0.427684784,2.315414429,1.979675293,1.036636353,17.26198959,13.87039948,-5.413124084,14.61151123,0.719604492,1.027038574,-0.003075497,-0.002355357
5.94,2.419692993,0.445800781,0.676979542,-0.002526293,3.787597656,1.137542725,2.893051147,3.309082031,5.555679321,5.981124878,8.129699707,10.0358963,-4.468231201,16.2207222,5.809425354,14.43603516,5.906700134,7.361614227,2.734344482,6.805963993,0.484645844,2.342926025,1.918823242,0.946723938,16.65566635,13.42460632,-5.103572845,14.0090332,0.627075195,0.91847229,-0.003070992,-0.002341847
5.95,2.311584473,0.36151123,0.57521677,-0.002528549,3.57321167,0.946014404,2.716941833,3.149353027,5.391998291,5.826034546,7.949996948,9.817108154,-3.998733521,15.4523735,6.011482239,13.94561005,6.252025604,7.681391716,2.894577026,7.137478352,0.574518204,2.385421753,1.907714844,0.935935974,15.71796799,12.76725769,-4.683208466,13.10076904,0.596252441,0.861663818,-0.003073995,-0.002350854
5.96,2.212097168,0.261901855,0.51881814,-0.002529301,3.379577637,0.806854248,2.552154541,3.014038086,5.244049072,5.677062988,7.7237854,9.490844727,-3.648147583,14.59910202,6.160308838,13.30891418,6.440498352,7.829986572,2.931564331,7.273384571,0.7390728,2.371673584,1.966003418,1.006668091,14.51613235,11.87190247,-4.102645874,12.04620361,0.596252441,0.866714478,-0.003080001,-0.002361362
5.97,2.186294556,0.256774902,0.512687922,-0.002518774,3.317077637,0.811950684,2.501838684,2.930297852,5.014862061,5.412078857,7.375679016,9.040473938,-3.307479858,13.45196915,6.254676819,12.43254089,6.598571777,7.936976433,2.919235229,7.263224125,0.82767868,2.267913818,1.938720703,1.022247314,13.46197891,11.13773346,-3.582313538,11.21044922,0.664337158,0.88438797,-0.00306874,-0.002359861
5.98,2.137161255,0.297668457,0.535983086,-0.002518022,3.231292725,0.836212158,2.450256348,2.824645996,4.623214722,4.960266113,6.898132324,8.478794098,-2.881332397,12.3169632,6.349060059,11.56723022,6.833248138,8.039209366,2.954971313,7.251791477,0.860589981,2.182907104,1.807189941,0.941925049,12.6659584,10.71587372,-3.181221008,10.58953857,0.615509033,0.84777832,-0.003064987,-0.002361362
5.99,2.010620117,0.284851074,0.544565439,-0.002529301,3.020568848,0.792816162,2.304336548,2.663513184,4.183029175,4.542633057,6.421836853,7.873607635,-2.478744507,11.4259491,6.465209961,10.77444458,7.094673157,8.173541069,3.048660278,7.329271793,0.88463974,2.12789917,1.654541016,0.835227966,11.96959305,10.22852325,-2.840351105,9.973937988,0.409881592,0.679878235,-0.00306874,-0.002353105
6,1.87550354,0.176269531,0.45138526,-0.002543586,2.853912354,0.703430176,2.194900513,2.557861328,3.919891357,4.260559082,6.009635925,7.387413025,-2.217346191,10.68320847,6.589836121,10.03819275,7.405952454,8.383953094,3.136169434,7.490582943,0.912488937,2.010375977,1.545410156,0.730926514,11.16156387,9.54473114,-2.533210754,9.27130127,0.269836426,0.501880646,-0.003065738,-0.002332089
6.01,1.767410278,0.065185547,0.26134634,-0.002548849,2.812255859,0.721282959,2.233894348,2.530822754,3.741622925,4.00289917,5.606239319,6.994617462,-2.017883301,9.957996368,6.764068604,9.421173096,7.768302917,8.639537811,3.20149231,7.723022938,0.971981049,1.924133301,1.523010254,0.68057251,10.385952,9.014564514,-2.291110992,8.635925293,0.273681641,0.527130127,-0.003067239,-0.002335842
6.02,1.707214355,0.040893555,0.176748514,-0.002538323,2.74118042,0.796630859,2.237663269,2.461181641,3.467590332,3.73059082,5.265670776,6.615894318,-1.813491821,9.286701202,6.978225708,8.849617004,8.221851349,8.965258598,3.353103638,8.121854782,1.034004211,1.929138184,1.501953125,0.700950623,9.860080719,8.663230896,-2.117668152,8.244445801,0.348205566,0.624336243,-0.003074746,-0.002362863
6.03,1.662994385,0.024291992,0.253990054,-0.00253306,2.611297607,0.679168701,2.084197998,2.35168457,3.229904175,3.544967651,5.077171326,6.352329254,-1.67350769,8.798732758,7.221420288,8.324775696,8.828605652,9.36587429,3.520721436,8.664216995,1.123876572,1.919128418,1.44732666,0.726135254,9.399036407,8.245140076,-1.970722198,7.92010498,0.353363037,0.586460114,-0.00306799,-0.002353856
6.04,1.57208252,-0.007629395,0.300580263,-0.002530804,2.456878662,0.504241943,1.914382935,2.221557617,3.206878662,3.492477417,4.982917786,6.238452911,-1.558303833,8.433429718,7.551742554,7.975708008,9.541145325,9.760543823,3.558944702,9.143068314,1.285898209,1.894119263,1.456054688,0.746513367,8.906772614,7.816978455,-1.880382538,7.495666504,0.301940918,0.495571136,-0.003054478,-0.002335091
6.05,1.498382568,-0.024230957,0.314066887,-0.002524789,2.312347412,0.485107422,1.828834534,2.099121094,3.280853271,3.479034424,4.906257629,6.132259369,-1.45425415,8.053295135,7.926826477,7.744628906,10.21599197,10.17542362,3.583602905,9.544441223,1.403619766,1.916625977,1.483337402,0.732124329,8.506961823,7.541191101,-1.821365356,7.15423584,0.289093018,0.455173492,-0.003066489,-0.002347101
6.06,1.518035889,0.035766602,0.323875189,-0.002534564,2.304931641,0.50680542,1.832603455,2.066894531,3.218994141,3.457046509,4.794410706,5.94801712,-1.40965271,7.74325943,8.245040894,7.470527649,10.75100327,10.64023113,3.687133789,9.96232605,1.401086807,1.90411377,1.40020752,0.655403137,8.227214813,7.421562195,-1.716579437,7.009216309,0.290374756,0.479160309,-0.003075497,-0.002344098
6.07,1.535232544,0.117553711,0.263798475,-0.002542834,2.357635498,0.49786377,1.836380005,2.082397461,3.092880249,3.374023438,4.636062622,5.722831726,-1.353912354,7.523536682,8.542678833,7.180458069,11.11943436,10.99567318,3.767242432,10.2760582,1.388429642,1.809112549,1.299682617,0.613441467,8.020709991,7.343490601,-1.608169556,6.907714844,0.322509766,0.53975296,-0.003062735,-0.002341096
6.08,1.495925903,0.086914063,0.24540782,-0.002530053,2.32333374,0.499145508,1.781036377,2.057861328,3.111083984,3.272659302,4.500335693,5.529632568,-1.252319336,7.288990021,8.727798462,6.95059967,11.19968414,11.01825905,3.769714355,10.37005043,1.397289276,1.711608887,1.276123047,0.626625061,7.700138092,7.152076721,-1.488929749,6.658569336,0.355926514,0.53975296,-0.003063486,-0.002354607
6.09,1.462753296,0.077941895,0.31774497,-0.002529301,2.253509521,0.546356201,1.788581848,2.046325684,3.218994141,3.312957764,4.428710938,5.346672058,-1.189147949,6.976257324,8.691505432,6.693725586,11.09876251,10.79358292,3.740127563,10.42085457,1.380832672,1.662857056,1.269897461,0.658996582,7.24149704,6.807022095,-1.340778351,6.297363281,0.393188477,0.577629089,-0.003070992,-0.002352355
6.1,1.471359253,0.140563965,0.363109112,-0.002547346,2.281677246,0.6612854,1.87664032,2.091430664,3.238418579,3.333709717,4.340736389,5.107414246,-1.165618896,6.571861267,8.620117188,6.352027893,11.11335373,10.66995049,3.703155518,10.56057358,1.370706558,1.610351563,1.257507324,0.68057251,6.940135956,6.502281189,-1.285369873,6.041625977,0.474151611,0.686191559,-0.003072494,-0.002348602
6.11,1.525405884,0.181396484,0.410925388,-0.002551105,2.377258301,0.73916626,1.899276733,2.114562988,3.103805542,3.183517456,4.176109314,4.921890259,-1.08757019,6.275306702,8.554771423,6.047195435,11.17901611,10.68540478,3.688354492,10.62408257,1.385896683,1.539093018,1.220275879,0.612243652,6.776851654,6.338569641,-1.317890167,5.909790039,0.512695313,0.626857758,-0.003069491,-0.002344849
6.12,1.536453247,0.214599609,0.483262539,-0.002535316,2.327026367,0.654907227,1.845191956,2.088806152,2.930404663,3.034545898,4.010231018,4.80034256,-1.015716553,6.137813568,8.447090149,5.846839905,11.12673187,10.62121105,3.669876099,10.49198532,1.412479401,1.500350952,1.173156738,0.572677612,6.397457123,6.041374207,-1.275737762,5.62902832,0.484436035,0.506931305,-0.003057481,-0.002341096
6.13,1.457839966,0.218444824,0.480810404,-0.002524789,2.178741455,0.554046631,1.778511047,2.007629395,2.880691528,2.917312622,3.833030701,4.566200256,-1.020675659,5.88438797,8.301902771,5.59980011,10.85436249,10.31450939,3.501022339,10.12490654,1.394756317,1.422836304,1.144592285,0.614639282,5.75271225,5.468399048,-1.120357513,5.070068359,0.400909424,0.499355316,-0.003054478,-0.0023456
6.14,1.387832642,0.206970215,0.42563796,-0.002533812,2.123596191,0.580841064,1.681655884,1.91229248,2.815200806,2.756134033,3.570381165,4.183639526,-0.981033325,5.366764069,7.932868958,5.213851929,10.19775391,9.805717468,3.226150513,9.464420319,1.292226791,1.297821045,1.056518555,0.577476501,5.069553375,4.858909607,-0.939685822,4.459777832,0.380340576,0.514507294,-0.003063486,-0.002341096
6.15,1.368179321,0.214599609,0.410925388,-0.002539827,2.046417236,0.584686279,1.599891663,1.873596191,2.486587524,2.486251831,3.141845703,3.70256424,-0.872024536,4.704906464,7.353309631,4.64352417,9.333221436,9.286227226,3.007980347,8.628650665,1.139066696,1.1640625,0.905090332,0.495948792,4.422405243,4.30355835,-0.783100128,3.939086914,0.477996826,0.57257843,-0.003061234,-0.002338844
6.16,1.337463379,0.221008301,0.419507504,-0.002533812,1.879760742,0.477416992,1.521896362,1.789855957,2.02822876,2.040542603,2.578842163,3.135761261,-0.729553223,4.057876587,6.778587341,3.882698059,8.528266907,8.687088013,2.740524292,7.748426914,0.980840683,0.956542969,0.774841309,0.437202454,3.783672333,3.70791626,-0.612068176,3.393310547,0.421478271,0.535968781,-0.003050725,-0.002347101
