Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
5.51,7.437469482,2.971481323,1.679000854,1.570678711,27.4502449,21.4810791,24.15576172,26.35004425,18.75562286,18.02126694,21.78813171,14.78671074,22.05612183,2.018249512,18.8164978,17.49694824,0.000197229,6.847320557,12.0333252,8.66469574,21.26586914,19.15490723,22.06098175,14.57557678,-0.001361489,-0.000947042,0.05116272,-0.000874707,18.87335968,29.57363892,30.29135132,21.5982666,10.26757813,13.82943726,0.000428317,0.000174727,0.00043973,4.766082764,4.088088989,2.88571167
5.52,7.489227295,3.016494751,1.76171875,1.516540527,30.19831848,21.69689941,26.47808838,25.06118774,18.91193008,19.43928909,20.85868835,14.86403275,19.8097229,1.598937988,18.99119568,19.45306396,0.000259612,6.636871338,12.16726685,9.239196777,20.13201904,17.43457031,22.18943787,12.75030518,-0.00136449,-0.000937278,0.05116272,-0.0008687,19.30226898,27.3659668,33.62469482,21.90329742,9.776367188,14.77545166,0.000229308,0.000125401,0.000299908,5.033149719,4.016738892,2.834533691
5.53,7.552337646,3.04447937,1.917816162,1.458740234,33.12726974,22.05532837,28.97674561,23.70794678,19.17644882,20.98545456,19.83322906,14.98554039,17.69607544,1.273132324,19.31767273,21.5836792,0.000106491,6.420318604,12.31460571,9.796638489,18.96362305,15.6895752,22.50016785,11.12142944,-0.001373491,-0.000942535,0.022018433,-0.000870953,19.88442993,25.38275146,37.21731567,22.26079941,9.283935547,15.75091553,2.83998E-05,-0.000107953,-0.000138447,5.291439056,3.975631714,2.799530029
5.54,7.684875488,3.160049438,1.989852905,1.466110229,36.22154999,22.44790649,31.46038818,22.35348511,19.56721497,22.63438034,18.71790314,15.21750641,15.77041626,0.988037109,19.71282959,23.69754028,-0.000180846,6.213562012,12.48626709,10.33583069,17.84881592,14.0546875,22.79010773,9.68649292,-0.00136449,-0.000956805,0.003005981,-0.0008687,20.46290588,23.70930481,40.94552612,22.67930984,8.778961182,16.71743774,4.35617E-05,-0.000138309,-6.47604E-05,5.419330597,3.96836853,2.792785645
5.55,7.852783203,3.291435242,1.967178345,1.515335083,39.33737946,22.82952881,33.75274658,21.00995636,20.01929855,24.25791168,17.63458252,15.47524834,14.0831604,0.682617188,20.00920105,25.57839966,-9.19979E-05,6.025146484,12.64456177,10.85798645,16.70727539,12.47912598,23.02131653,8.380462646,-0.00136749,-0.000965817,0.015686035,-0.000861192,21.08338928,22.18229675,44.8190918,23.08073425,8.223876953,17.68908691,0.000225516,4.95147E-05,0.000220552,5.577312469,3.923614502,2.779327393
5.56,7.976470947,3.349830627,1.952484131,1.575592041,42.58618927,23.22457886,35.97131348,19.63120651,20.47739792,25.93222046,16.45277405,15.65689468,12.47457886,0.432250977,20.21400452,27.42938232,-1.07121E-05,5.845275879,12.81137085,11.44829559,15.54528809,10.90356445,23.36875153,7.173843384,-0.00136824,-0.000965066,0.039764404,-0.000865697,21.85837555,20.75611877,48.72662354,23.5260849,7.636199951,18.66583252,0.000379041,0.000106428,0.000216771,5.771656036,3.894592285,2.81161499
5.57,8.098937988,3.41065979,1.895126343,1.645706177,45.86135101,23.67810059,38.17358398,18.22208405,20.98719406,27.67906189,15.19218445,15.94286537,10.91021729,0.211791992,20.59109497,29.34729004,1.19722E-05,5.631164551,13.07678223,12.04470825,14.4241333,9.376342773,23.82750702,6.034744263,-0.00136449,-0.000950797,0.044830322,-0.00086795,22.70506287,19.51722717,52.52145386,24.12517166,7.113708496,19.69378662,0.000498448,0.000129195,0.000309356,5.903308868,3.903076172,2.884368896
5.58,8.23651123,3.449584961,1.788391113,1.73916626,48.91969299,24.23895264,40.33465576,16.77166367,21.57995224,29.41260147,13.97960663,16.3503418,9.474884033,-0.038513184,21.12359619,31.26638794,0.00019912,5.364440918,13.36898804,12.58390045,13.26849365,7.867675781,24.33887482,4.94229126,-0.001368991,-0.000944789,0.048629761,-0.00086795,23.58264923,18.33354187,56.21817017,24.80478668,6.648834229,20.65643311,0.000500344,0.000205083,0.000371706,6.023677826,3.91758728,2.876281738
5.59,8.367797852,3.465400696,1.703018188,1.853546143,51.74562836,24.91931152,42.39807129,15.33216858,22.25327301,31.04218674,12.69563293,16.7357254,8.027252197,-0.304443359,21.68501282,33.28585815,0.000174545,5.145446777,13.65512085,13.16082001,12.05157471,6.372680664,24.98725891,3.890350342,-0.001361489,-0.000959809,0.030899048,-0.000873205,24.55046082,17.14389038,59.66540527,25.53443146,6.128814697,21.51797485,0.000295645,0.000167139,5.99474E-05,6.229305267,3.903076172,2.837219238
5.6,8.559692383,3.566383362,1.617630005,1.959320068,54.27087402,25.69595337,44.39404297,13.91940308,23.02518463,32.54966354,11.24299622,17.18124962,6.591918945,-0.596740723,22.38616943,35.33639526,2.70959E-05,4.969268799,14.03012085,13.76207733,10.86151123,4.961791992,25.80812836,2.872756958,-0.001359239,-0.000964315,0.005554199,-0.000865697,25.52570343,15.94219971,62.38101196,26.37876892,5.591308594,22.40640259,0.000178134,0.000110224,-6.09793E-05,6.500133514,3.828094482,2.874938965
5.61,8.793212891,3.729400635,1.580276489,2.031906128,56.35888672,26.5335083,46.30993652,12.48963165,23.90771103,33.94109726,9.805137634,17.69796181,5.284393311,-0.914123535,23.18612671,37.29968262,1.38627E-05,4.735565186,14.46115112,14.33779144,9.70715332,3.55078125,26.72686768,1.867446899,-0.001371241,-0.000953801,-0.023590088,-0.000861192,26.35754395,14.61445618,63.96289063,27.30241394,5.06628418,23.26278687,0.000269109,9.50471E-05,0.000190321,6.71579361,3.743453979,2.884368896
5.62,9.001495361,3.847396851,1.598953247,2.089706421,57.97969055,27.42111206,47.99822998,11.06349945,24.77941895,35.22977066,8.420219421,18.17785263,4.038299561,-1.198059082,24.01620483,38.99172974,1.38627E-05,4.478607178,14.8203125,14.94514465,8.490234375,2.093017578,27.66518402,0.868270874,-0.00136524,-0.000963564,-0.073013306,-0.000873205,26.99039459,12.99621582,64.56246948,28.21508026,4.45980835,24.08209229,0.000369564,4.76167E-05,0.000322584,6.927692413,3.655181885,2.814331055
5.63,9.193359375,3.899711609,1.609619141,2.140136719,59.23273468,28.33920288,49.51269531,9.626434326,25.60904312,36.46162033,6.899879456,18.61233139,2.816802979,-1.460388184,24.84024048,40.28945923,6.11218E-05,4.176422119,15.14660645,15.54154205,7.237548828,0.673461914,28.57291412,-0.084243774,-0.00136374,-0.000967319,-0.093276978,-0.00086795,27.4872818,11.07545471,64.5043335,29.12286377,3.833312988,24.9359436,0.000536354,7.60742E-05,0.000350922,7.211055756,3.535461426,2.736206055
5.64,9.37008667,3.916748047,1.665649414,2.148727417,60.22103882,29.28652954,51.00842285,8.19909668,26.5949707,37.64028549,5.309364319,19.09590149,1.623565674,-1.727539063,25.64260864,41.42346191,0.000174545,3.808166504,15.56668091,16.11725616,6.042358398,-0.696655273,29.5772934,-1.02204895,-0.001371241,-0.000950046,-0.141433716,-0.000858189,28.07192993,9.231536865,63.80059814,30.18927002,3.369689941,25.71173096,0.000445377,0.000165243,0.000413276,7.448032379,3.468948364,2.663513184
5.65,9.556915283,3.902145386,1.705673218,2.13520813,60.88589478,30.40209961,52.40155029,6.860427856,27.82378006,38.69322586,3.828414917,19.73902702,0.489318848,-1.975463867,26.74014282,42.44515991,0.000259612,3.540222168,16.1267395,16.73191071,4.958312988,-2.002319336,30.91442108,-1.95614624,-0.001360739,-0.000951548,-0.212371826,-0.000865697,28.93592072,7.843765259,62.63897705,31.57046509,3.033874512,26.39785767,1.13435E-05,1.15689E-05,9.39593E-05,7.658672333,3.462905884,2.680999756
5.66,9.795501709,3.965400696,1.665649414,2.16104126,61.27162933,31.77371216,53.605896,5.718551636,29.25457764,39.5503273,2.524742126,20.4729805,-0.513458252,-2.198242188,28.2653656,43.35568237,6.30133E-06,3.441101074,16.80490112,17.26622772,4.064453125,-3.095214844,32.55861664,-2.760162354,-0.00136449,-0.000967319,-0.185775757,-0.000867199,29.99025726,6.937408447,61.55130005,33.13468552,2.683013916,27.09298706,0.000221726,-0.000161076,8.07308E-05,7.894397736,3.454452515,2.768554688
5.67,10.10601807,4.145454407,1.66166687,2.213912964,61.58548737,33.20144653,54.75891113,4.778327942,30.72024918,40.31918335,1.413108826,21.23270416,-1.330657959,-2.415100098,29.87973022,44.22561646,-0.000256461,3.354248047,17.4161377,17.72875214,3.258728027,-3.982543945,34.28231812,-3.381240845,-0.001370491,-0.000969572,-0.140151978,-0.00086795,31.09897614,6.194320679,60.87664795,34.66473389,2.315917969,27.7868042,0.000672817,0.000220262,0.000774164,8.086235046,3.456863403,2.756439209
5.68,10.46960449,4.282920837,1.691009521,2.297576904,61.89335632,34.62182617,55.95953369,3.859962463,32.14864731,41.16177368,0.386413574,22.06729507,-2.026184082,-2.580383301,31.36035156,44.91390991,0.000278515,3.204956055,17.9725647,18.31053162,2.493774414,-4.782104492,36.04273224,-3.965545654,-0.001360739,-0.000959058,-0.164230347,-0.000871704,32.35973358,5.500427246,60.54110718,36.25091934,2.075317383,28.4921875,0.000583736,0.000366345,0.000556875,8.342014313,3.507644653,2.737579346
5.69,10.79275513,4.34740448,1.695007324,2.408248901,62.17966461,36.29458618,57.07000732,3.1092453,33.86680984,42.01041031,-0.416229248,23.0393486,-2.619750977,-2.624694824,32.92051697,45.47912598,0.000461882,3.149902344,18.79562378,18.94223785,1.993286133,-5.420654297,38.02457428,-4.477401733,-0.001356989,-0.000959809,-0.188308716,-0.000865697,33.93567657,5.124679565,60.50357056,38.07502365,2.016418457,29.30380249,0.000657655,0.000243027,0.000320692,8.731956482,3.570526123,2.788726807
5.7,11.12094116,4.371734619,1.682998657,2.478378296,62.60133362,38.25628662,58.16430664,2.647636414,35.93004608,42.86509323,-0.932029724,24.19304657,-3.014221191,-2.65222168,34.78666687,46.14590454,0.000193449,3.181732178,19.78912354,19.55080414,1.684265137,-5.884887695,40.33304596,-4.828460693,-0.001357739,-0.000969572,-0.173110962,-0.000857438,35.86759949,4.973419189,60.92752075,40.15902328,2.062774658,30.10516357,0.000701249,0.000611082,0.000808176,9.098075867,3.626159668,2.84664917
5.71,11.59051514,4.454452515,1.689666748,2.506652832,63.28775787,40.47161865,59.41864014,2.285636902,38.14959717,43.71493912,-1.398605347,25.47684479,-3.240325928,-2.750488281,36.86245728,46.95489502,0.000582865,3.235565186,20.69378662,20.18128204,1.495239258,-6.184326172,42.8935318,-5.154953003,-0.00136524,-0.000963564,-0.159164429,-0.000860441,38.05908966,4.997436523,61.5718689,42.44678497,2.211914063,30.65176392,0.000217935,0.000368241,9.5848E-05,9.328781128,3.743453979,2.977264404
5.72,12.15481567,4.711151123,1.795074463,2.553405762,64.00891876,42.93688965,60.47790527,2.223686218,40.4460907,44.32422256,-1.586952209,26.79746628,-3.30670166,-2.768493652,39.11172485,47.78060913,0.0003012,3.449676514,21.59963989,20.73751068,1.564208984,-6.241333008,45.52008057,-5.364852905,-0.001362239,-0.00095305,-0.143966675,-0.0008687,40.28518677,5.237533569,62.12057495,44.76016998,2.403625488,31.04736328,-2.6565E-05,-0.000206608,-0.000427537,9.49930191,3.886138916,3.130767822
5.73,12.72283936,4.969055176,1.903121948,2.653015137,64.60069275,45.3314209,61.12445068,2.407119751,42.55381775,44.74491501,-1.47984314,28.0002594,-3.257537842,-2.687011719,41.30436707,48.41992188,-0.00025268,3.671112061,22.447052,21.13551331,1.690673828,-6.158447266,47.88483429,-5.420089722,-0.001350237,-0.000957556,-0.130020142,-0.000857438,42.35553741,5.43800354,62.68988037,46.81000519,2.57901001,31.40835571,0.000604585,0.00011971,0.00043406,9.664810181,4.042129517,3.220977783
5.74,13.17980957,5.068817139,1.913803101,2.787078857,65.18768311,47.4296875,61.5546875,2.470283508,44.35614777,45.09669876,-1.463844299,28.99317932,-3.264923096,-2.674987793,42.93318176,48.84768677,0.000191558,3.780029297,23.05703735,21.37773895,1.731506348,-6.110107422,49.94863129,-5.526885986,-0.00136524,-0.000964315,-0.130020142,-0.000851432,44.41971588,5.603668213,63.31610107,48.63777161,2.770751953,31.70404053,0.001258479,0.000639539,0.001008458,9.806488037,4.212631226,3.300445557
5.75,13.45751953,5.089500427,1.927139282,2.903930664,65.938797,49.49261475,61.8873291,2.454490662,46.14885712,45.32034683,-1.457687378,29.93331909,-3.350921631,-2.730102539,44.38853455,49.38064575,0.000586647,3.961090088,23.59762573,21.59559631,1.809387207,-6.162109375,52.26811981,-5.695053101,-0.001373491,-0.000959058,-0.141433716,-0.00086795,46.95481873,5.850967407,63.96289063,50.75959396,3.015075684,32.04711914,0.001065155,0.000595905,0.000904538,9.963222504,4.350479126,3.417602539
5.76,13.71755981,5.085845947,1.923141479,2.992477417,66.94146729,52.01397705,62.32507324,2.505508423,48.28423691,45.60201645,-1.302574158,31.02933502,-3.393951416,-2.772033691,46.73538208,50.37246704,0.000458101,4.214355469,24.34640503,21.90475464,2.039245605,-6.110107422,55.37911987,-5.861999512,-0.001352488,-0.000956054,-0.146484375,-0.000864946,50.19447327,6.328765869,64.74295044,53.52565002,3.441131592,32.47598267,0.000485178,0.000108326,0.000386823,10.18389511,4.568145752,3.61151123
5.77,14.09503174,5.101661682,1.888458252,3.067504883,68.09268188,55.18759155,62.97784424,2.84928894,50.83683395,46.04567337,-0.961578369,32.41131973,-3.246490479,-2.805603027,50.10627747,51.76577759,4.41074E-06,4.56427002,25.28637695,22.26624298,2.520629883,-5.685546875,59.21556473,-5.870605469,-0.001351738,-0.000959058,-0.124954224,-0.000859691,53.98291016,7.118682861,65.82702637,56.75413895,4.052581787,32.8984375,-0.000301389,-0.00036028,-0.000276379,10.4810524,4.901885986,3.878143311
5.78,14.58859253,5.268333435,1.904464722,3.151138306,69.23551941,58.78790283,63.578125,3.50769043,53.60826111,46.49659348,-0.429763794,34.04122925,-2.816375732,-2.761291504,53.62535095,53.07424927,-0.00040391,5.037780762,26.31033325,22.66545868,3.205078125,-5.05065918,63.20003891,-5.655776978,-0.001372741,-0.000944037,-0.090744019,-0.000874707,58.00249481,7.959014893,67.17999268,60.03143311,4.68536377,33.23382568,-0.00076575,-0.000519644,-0.00076386,10.76818085,5.25982666,4.143432617
5.79,15.20840454,5.570030212,1.936477661,3.313491821,70.09324646,62.46630859,63.79821777,4.170951843,56.362854,46.8580513,0.168518066,35.7325058,-2.267059326,-2.641479492,56.59265137,53.89874268,-0.000524894,5.54309082,27.3793335,23.03669739,3.867736816,-4.525878906,66.76612091,-5.438522339,-0.00136674,-0.000941033,-0.06413269,-0.000870202,61.86263275,8.655288696,68.10540771,62.97929001,5.247955322,33.3336792,-0.000111856,-0.000153486,-0.000497445,10.93619537,5.598403931,4.36428833
5.8,15.95443726,5.868087769,2.016525269,3.555801392,70.20824432,65.87280273,63.53186035,4.683578491,58.90342712,46.91607285,0.722496033,37.25685883,-1.909454346,-2.56237793,59.02503967,54.28952026,-0.000335856,6.016571045,28.27789307,23.25942993,4.364501953,-4.126098633,69.98355103,-5.289993286,-0.001358489,-0.000966568,-0.061599731,-0.000858189,65.45454407,9.142669678,67.84860229,65.55866241,5.73538208,33.15188599,0.00087562,0.000463102,0.000619229,11.01267624,5.829376221,4.537994385
5.81,16.6272583,6.161270142,2.125930786,3.740280151,69.38526154,68.9744873,62.79022217,5.066223145,61.1085434,46.47482681,1.169364929,38.47192764,-1.673522949,-2.542053223,61.48272705,54.39944458,0.000278515,6.370147705,28.83428955,23.27281952,4.847167969,-3.701660156,73.36858368,-5.137771606,-0.001374242,-0.000966568,-0.037521362,-0.000858189,69.05140686,9.480010986,66.51620483,68.06117249,6.175201416,32.90356445,0.001158027,0.000567446,0.001114268,11.03649902,5.946670532,4.672637939
5.82,16.99838257,6.34740448,2.125930786,3.834991455,67.9465332,72.07861328,61.74224854,5.451301575,63.05996704,45.77004623,1.571914673,39.44152832,-1.298706055,-2.495300293,64.33798218,54.14013672,0.000639577,6.634429932,29.21420288,23.15232849,5.461364746,-3.169433594,77.12796021,-4.954879761,-0.001375742,-0.000951548,0.034683228,-0.000858189,72.83985138,9.888183594,64.57336426,70.64664459,6.603729248,32.69104004,0.000665238,0.000305634,0.000583328,10.99261475,6.097808838,4.823455811
5.83,17.10821533,6.216018677,2.068557739,3.905090332,66.3065567,75.39361572,60.60675049,5.928710938,65.04264832,45.09065628,2.012619019,40.34362411,-0.823120117,-2.377990723,67.43901062,53.45184326,0.00035413,6.897491455,29.65615845,23.08781433,6.11517334,-2.535888672,81.22620392,-4.692214966,-0.00136524,-0.000950797,0.056228638,-0.000866448,76.88169098,10.39118958,62.15692139,73.32241058,7.097412109,32.4670105,0.000339238,0.000235438,0.000299908,10.97882462,6.340866089,4.997161865
5.84,17.19403076,5.881469727,2.031204224,3.90385437,64.45814514,78.90496826,59.30236816,6.483856201,67.19365692,44.39675522,2.511199951,41.37213135,-0.294708252,-2.27734375,70.62436676,52.36682129,0.000115943,7.20703125,30.20770264,23.08172607,6.825134277,-1.821655273,85.61315918,-4.368164063,-0.001362239,-0.000947042,0.011886597,-0.000876209,81.20903778,10.82215881,59.27902222,76.06162262,7.658752441,32.29547119,0.000523087,0.000241131,0.000547428,11.10671616,6.633514404,5.145294189
5.85,17.45281982,5.774414063,1.953826904,3.919845581,62.30425262,82.63702393,57.78411865,7.131317139,69.46611023,43.61460495,3.076248169,42.55160904,0.297607422,-2.211425781,73.7603302,50.97592163,0.000212352,7.640136719,30.85055542,23.08537292,7.639831543,-1.055664063,90.07474518,-4.025680542,-0.00136374,-0.000950046,0.024551392,-0.000870202,85.81079865,11.25674438,56.10552979,78.77643585,8.276519775,32.09451294,0.000437796,8.36626E-05,0.000398163,11.24087524,6.920089722,5.308258057
5.86,17.89086914,6.007987976,1.923141479,4.085891724,59.9646759,86.6494751,56.22589111,7.823730469,71.91049194,42.74662399,3.713935852,43.82804108,0.880096436,-2.131164551,76.79510498,49.54434204,5.16698E-05,8.15524292,31.55917358,23.15232849,8.496643066,-0.254882813,94.54734039,-3.648849487,-0.001369741,-0.000954552,0.109436035,-0.000864946,90.61773682,11.87258911,52.92721558,81.42901611,8.981964111,31.79238892,-4.93098E-05,-0.000162972,-0.000153564,11.28225327,7.192169189,5.547943115
5.87,18.39703369,6.278068542,2.019195557,4.267929077,57.52687836,90.74603271,54.61889648,8.603607178,74.37892914,41.82303238,4.466094971,45.11183929,1.536315918,-2.062927246,79.95394897,48.1008606,-0.000290488,8.622650146,32.15090942,23.1693573,9.47479248,0.678344727,99.04562378,-3.155395508,-0.00136749,-0.000953801,0.158859253,-0.000866448,95.30477905,12.55325317,49.97537231,84.00839233,9.644805908,31.49667358,-0.00032982,-0.000426682,-0.000348177,11.28726578,7.484802246,5.779541016
5.88,18.8678894,6.413101196,2.085906982,4.373718262,54.99323273,94.59875488,52.80926514,9.54019165,76.51190186,40.86438751,5.27243042,46.18330765,2.348602295,-1.934753418,83.09835815,46.36099243,-0.00034909,9.014129639,32.5819397,23.05007935,10.58441162,1.716674805,103.1279678,-2.556396484,-0.00136299,-0.000962813,0.182922363,-0.000870953,99.46650696,13.11627197,47.25976563,86.32787323,10.16854858,31.11904907,3.02959E-05,-0.000318542,-6.85379E-05,11.27723694,7.715774536,5.926330566
5.89,19.19232178,6.467849731,2.10723877,4.481933594,52.38292694,97.96740723,50.82336426,10.48406219,78.24569702,39.81628036,5.988899231,47.0068512,3.191619873,-1.743103027,85.59339905,44.31884766,-0.000188407,9.392211914,32.9666748,22.90402222,11.58551025,2.647338867,106.3184814,-1.968429565,-0.001369741,-0.000963564,0.214599609,-0.000880714,102.916275,13.52565002,44.69067383,88.16906738,10.68981934,30.56600952,0.000809284,0.000309428,0.000428393,11.25466919,7.854827881,6.062316895
5.9,19.36398315,6.483665466,2.113922119,4.59387207,49.80615997,100.7850342,48.76361084,11.33074951,79.68251038,38.66421127,6.600730896,47.69293594,3.952301025,-1.616088867,87.38485718,42.19897461,0.000246379,9.773925781,33.2406311,22.71536255,12.5010376,3.502563477,108.727272,-1.430786133,-0.00136524,-0.000959058,0.195602417,-0.000879963,105.6244202,13.85455322,42.2124939,89.74182892,11.29754639,29.9694519,0.001432853,0.0007344,0.001008458,11.16690063,8.038635254,6.17678833
5.91,19.4826355,6.444732666,2.068557739,4.651657104,47.33361816,103.2808228,46.62634277,12.19930267,80.94257355,37.43961334,7.274108887,48.32255936,4.727722168,-1.497497559,89.21487427,40.20700073,0.00065281,10.14099121,33.46585083,22.40257263,13.66430664,4.490234375,110.7348022,-0.874725342,-0.001360739,-0.000971825,0.195602417,-0.000869451,107.6181488,14.29273987,39.88449097,91.48662567,12.01550293,29.45742798,0.000869934,0.000351166,0.001065142,11.06659317,8.317962646,6.288543701
5.92,19.59121704,6.358352661,2.048553467,4.656585693,45.05154419,105.6655884,44.57537842,13.26343536,82.31686401,36.28271103,8.132148743,49.04914474,5.788238525,-1.29510498,91.32077026,38.4850769,0.000541277,10.57043457,33.85791016,22.11044312,15.12005615,5.711791992,112.3239441,-0.076873779,-0.00136599,-0.000965817,0.251358032,-0.000867199,108.7923813,15.06344604,37.88955688,93.48155212,12.87008667,29.04519653,-0.000320341,-0.000235066,-1.37426E-05,11.05279922,8.632354736,6.512115479
5.93,19.7199707,6.223320007,2.007202148,4.677490234,43.10010529,107.7236328,42.8157959,14.55957794,83.85347748,35.33010483,9.142829895,50.02488708,7.076080322,-1.063903809,93.03513336,36.9041748,-1.44932E-05,11.11978149,34.37780762,21.99481964,16.59869385,7.068237305,113.1619415,0.905105591,-0.001362239,-0.000947042,0.295700073,-0.000871704,108.985199,16.02023315,36.19259644,95.35690308,13.71337891,28.67398071,-8.34242E-05,0.000106428,-0.000429425,11.10169983,8.908065796,6.777374268
5.94,20.0090332,6.171005249,1.943145752,4.794342041,41.3295517,109.1171875,41.12628174,15.865448,85.22055054,34.47904968,10.1941452,51.12335205,8.258300781,-0.83984375,93.93749237,35.30172729,-0.000105231,11.67404175,34.90136719,21.94857025,18.01611328,8.360351563,113.2524719,1.755752563,-0.001371991,-0.000954552,0.338775635,-0.000860441,108.4129181,16.879776,34.41445923,96.76860809,14.52658081,28.18365479,0.000733471,0.000573138,0.000607893,11.1330452,9.186187744,7.003601074
5.95,20.50009155,6.419181824,1.996520996,4.967758179,39.49671173,109.8877563,39.23535156,17.06806183,86.19806671,33.52402878,11.1789856,51.98003387,9.38885498,-0.63269043,94.2796402,33.6383667,0.000424074,12.16833496,35.33358765,21.78547668,19.48077393,9.599243164,112.9710999,2.542556763,-0.001380243,-0.000961311,0.365386963,-0.000848428,107.5427551,17.88938904,32.45101929,97.86917114,15.34353638,27.51416016,0.000593215,0.000182316,0.000481296,11.03775406,9.473983765,7.17868042
5.96,20.94696045,6.821861267,2.08190918,5.112884521,37.6686554,110.2108154,37.33190918,18.32898712,86.76798248,32.42636108,12.15643311,52.52006912,10.61035156,-0.442199707,94.61094666,31.99768066,0.000248269,12.60388184,35.55761719,21.47145844,20.94287109,10.87268066,112.6334534,3.390762329,-0.001359239,-0.000959058,0.400863647,-0.000856687,106.6194305,19.1390686,30.66079712,98.84040833,15.9850769,26.82415771,0.000303227,-8.329E-05,-0.000414308,10.85971069,9.638442993,7.267547607
5.97,21.1401062,6.936218262,2.084564209,5.227264404,36.01190948,110.2181396,35.6048584,19.60326767,86.95915222,31.32627106,13.16588593,52.85512924,11.90927124,-0.209838867,95.20368958,30.52313232,-0.000260241,12.91711426,35.54666138,21.0710144,22.34747314,12.27612305,112.3153839,4.377639771,-0.001350987,-0.000962062,0.449005127,-0.000861192,105.8123016,20.35516357,29.00622559,99.55662537,16.57778931,26.10089111,0.000216039,-8.70842E-05,0.000127967,10.72304153,9.695266724,7.291778564
5.98,21.08706665,6.67830658,2.0365448,5.254333496,34.35515594,110.1279297,33.89532471,20.87512207,86.93390656,30.19112396,14.14334106,53.01100159,13.4072876,0.098083496,95.52896881,29.0748291,-9.38885E-05,13.21810913,35.4602356,20.60363007,23.8248291,13.8392334,111.8260422,5.531478882,-0.001369741,-0.000956805,0.454071045,-0.000861943,105.3401337,21.69729614,27.29714966,99.92266846,17.33081055,25.29821777,-0.000136495,-0.000229374,0.000324473,10.59013367,9.806518555,7.342956543
5.99,20.88006592,6.363220215,1.956497192,5.202667236,32.59898376,109.9828491,32.15325928,22.27817154,86.90745544,28.98586655,15.16018677,53.19878387,14.9458313,0.417907715,95.03260803,27.47003174,-2.96161E-05,13.6255188,35.52108765,20.15207672,25.30987549,15.41101074,111.0357513,6.631317139,-0.001371241,-0.000953801,0.495895386,-0.0008687,105.1114731,23.27471924,25.80004883,99.87630463,18.13024902,24.57751465,-7.77375E-05,7.03819E-05,-0.000385966,10.43340683,10.03385925,7.511260986
6,20.77023315,6.201423645,1.887115479,5.212509155,31.0009346,109.6768188,30.4699707,23.74074173,86.91106415,27.89182281,16.30381775,53.55594254,16.30130005,0.683776855,94.19410706,25.81741333,-0.000190298,14.05007935,35.69033813,19.79910278,26.69158936,17.03857422,110.2625885,7.69430542,-0.001357739,-0.000956805,0.561767578,-0.000872455,104.8506699,24.91337585,24.5161438,99.57248688,18.87329102,23.83117676,0.000858564,0.000609186,0.000443507,10.27542496,10.2442627,7.706542969
6.01,20.94317627,6.267112732,1.879119873,5.293685913,29.50590515,109.258606,28.7979126,25.29928207,86.72470093,26.79899216,17.53610229,53.73390579,17.76486206,0.972473145,93.87845612,24.24246216,0.000236927,14.45993042,35.72442627,19.38771057,28.14599609,18.84790039,109.9273911,8.924240112,-0.001354738,-0.000959058,0.590927124,-0.000874707,104.5762711,26.63006592,23.17288208,99.26989746,19.5524292,22.9414978,0.001394944,0.000624362,0.001418471,10.07230377,10.33978271,7.784637451
6.02,21.17037964,6.482444763,1.905792236,5.363800049,27.98332977,108.8745728,27.199646,27.01452255,86.2197113,25.59494019,18.76098633,53.54367065,19.49514771,1.331848145,94.1061554,22.82641602,0.000662261,14.78662109,35.52108765,18.83390808,29.70892334,20.72302246,110.1463699,10.2855072,-0.001355488,-0.000957556,0.633987427,-0.000873205,104.6207657,28.43080139,21.89373779,98.9599762,20.19146729,22.1260376,0.000801701,0.000229746,0.000598446,9.816520691,10.37849426,7.791381836
6.03,21.11358643,6.493392944,1.915145874,5.397003174,26.62007523,108.631958,25.84399414,28.80629349,85.66181946,24.49002075,19.9809494,53.28593063,21.34338379,1.672058105,94.29771423,21.55142212,0.000342788,14.99707031,35.23861694,18.28497314,31.26678467,22.6697998,110.7592697,11.70446777,-0.001361489,-0.000949295,0.642868042,-0.000861943,105.1844025,30.24349976,20.80725098,98.66104126,20.86309814,21.46035767,0.000136437,-9.08785E-05,1.45994E-05,9.592086792,10.47764587,7.858703613
6.04,20.82955933,6.1746521,1.831085205,5.393310547,25.38380432,108.7038574,24.60968018,30.78149414,85.4081192,23.47576141,21.30802155,53.18651199,23.31451416,1.991882324,94.27723694,20.27041626,-5.04125E-06,15.31030273,35.14608765,17.80056,32.86676025,24.74523926,111.4957352,13.17254639,-0.001368991,-0.000951548,0.668212891,-0.000852933,106.1818771,32.1474762,19.77890015,98.40359497,21.61740112,20.85101318,0.000187609,-6.4319E-05,0.000226218,9.486763,10.70135498,8.010894775
