Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
8.68,2.447280884,0.300842285,0.590996504,-0.002533812,3.996643066,1.125213623,2.865913391,3.34576416,6.365631104,6.543197632,8.931106567,11.01190948,-6.173492432,19.86959839,4.863449097,16.71906281,4.385478973,6.303232193,2.535705566,6.000485897,-0.17735672,2.292938232,1.973083496,1.027809143,20.09780502,15.84033203,-7.632499695,17.19573975,0.575317383,0.863025665,-0.003080751,-0.002338094
8.69,2.329360962,0.242126465,0.554214716,-0.002530804,3.782196045,1.0128479,2.726280212,3.187255859,6.215270996,6.43208313,8.787849426,10.77521133,-5.940612793,19.22930908,5.155044556,16.28395081,4.701622009,6.539794922,2.663894653,6.210063457,-0.010271072,2.291702271,1.947021484,0.978660583,19.15410995,15.17668915,-7.051937103,16.44567871,0.42880249,0.709014893,-0.003064987,-0.002341847
8.7,2.15246582,0.141174316,0.39237535,-0.002525541,3.674346924,1.0128479,2.701126099,3.073852539,6.14251709,6.323394775,8.565406799,10.46557999,-5.54788208,18.27088928,5.374038696,15.5550766,4.886444092,6.676504135,2.740310669,6.239275455,0.092258453,2.251693726,1.927185059,0.919914246,18.0483284,14.44882202,-6.472583771,15.53088379,0.477661133,0.72668457,-0.003060483,-0.00233284
8.71,2.072616577,0.078613281,0.32003808,-0.002533812,3.665802002,1.053710938,2.733840942,3.077758789,5.899978638,6.014465332,8.185882568,10.03695679,-5.03503418,17.19654846,5.444221497,14.65167236,5.006824493,6.737131119,2.785919189,6.254518032,0.088460922,2.159179688,1.81427002,0.900733948,17.13464737,13.91361237,-5.914909363,14.64630127,0.57019043,0.86681366,-0.003072494,-0.002334341
8.72,2.120529175,0.151428223,0.405862093,-0.002535316,3.622894287,1.069030762,2.721252441,3.104797363,5.516815186,5.633453369,7.774940491,9.587867737,-4.544464111,16.22734833,5.532539368,13.86870575,5.186779022,6.924955368,2.938751221,6.394237041,0.188459396,2.122924805,1.765869141,0.913917542,16.46589279,13.43257904,-5.457210541,13.95690918,0.577911377,0.841564178,-0.003072494,-0.00234635
8.73,2.131576538,0.192260742,0.497816205,-0.002524038,3.49911499,1.039672852,2.609298706,2.98626709,5.248825073,5.388015747,7.475845337,9.264163971,-4.117095947,15.39159775,5.744285583,13.40286255,5.523593903,7.260189056,3.106384277,6.630487919,0.380861282,2.204193115,1.830444336,0.913917542,15.78273392,12.89107513,-5.045272827,13.31225586,0.454528809,0.640842438,-0.003073245,-0.002342597
8.74,2.025939941,0.118225098,0.438965559,-0.002519526,3.322692871,0.932403564,2.413063049,2.818725586,5.168777466,5.329406738,7.390396118,9.182277679,-3.755371094,14.59224319,6.004425049,13.09313202,5.916343689,7.572834015,3.174179077,6.862927914,0.479593277,2.295440674,1.857727051,0.875549316,14.98791122,12.29542542,-4.57673645,12.52392578,0.319580078,0.543636322,-0.003076247,-0.002325334
8.75,1.845352173,0.028808594,0.284482479,-0.002524789,3.110687256,0.784301758,2.248260498,2.693725586,5.140899658,5.331848145,7.314987183,9.076084137,-3.387451172,13.80097961,6.19921875,12.63588715,6.265319824,7.827230453,3.22102356,7.019157887,0.541618347,2.277938843,1.785766602,0.853973389,14.15947342,11.68090057,-4.08530426,11.72381592,0.349151611,0.591609955,-0.003077748,-0.002324583
8.76,1.742172241,-0.06829834,0.219501495,-0.002536068,2.994293213,0.73449707,2.181602478,2.604858398,5.02204895,5.148681641,7.030975342,8.683288574,-2.984848022,12.94501114,6.28755188,11.95126343,6.502426147,7.990091324,3.291275024,7.13982439,0.611236572,2.155441284,1.701416016,0.84438324,13.3478508,11.19102478,-3.648078918,11.06072998,0.464813232,0.669879913,-0.003084505,-0.00233359
8.77,1.751998901,-0.058044434,0.267317772,-0.002541331,3.000427246,0.76260376,2.192909241,2.561035156,4.814712524,4.849502563,6.674072266,8.234199524,-2.618148804,11.9960289,6.316589355,11.20639801,6.649555206,8.084004402,3.426849365,7.269381046,0.621364594,2.032928467,1.612060547,0.798828125,12.61545944,10.8069458,-3.298778534,10.48468018,0.442962646,0.677452087,-0.003089009,-0.002336592
8.78,1.712692261,0.030029297,0.333524704,-0.002534564,2.937927246,0.720458984,2.208015442,2.482421875,4.627960205,4.663879395,6.408905029,7.901538849,-2.331985474,11.1656723,6.316589355,10.63608551,6.828300476,8.239732742,3.580917358,7.370993137,0.682121277,1.977905273,1.536376953,0.779647827,12.01994705,10.38761139,-2.984413147,9.942871094,0.324737549,0.560050964,-0.003082253,-0.002341847
8.79,1.637756348,0.049194336,0.331072569,-0.002534564,2.801940918,0.728118896,2.128761292,2.36126709,4.532180786,4.560089111,6.222915649,7.598304749,-2.091659546,10.57659912,6.341995239,10.21818542,7.090942383,8.440633774,3.617904663,7.513252735,0.803638458,1.950408936,1.545043945,0.768859863,11.49046707,9.97203064,-2.727855682,9.476196289,0.309326172,0.466632843,-0.003078499,-0.002344098
8.8,1.5652771,0.017333984,0.252604961,-0.002536819,2.69039917,0.804718018,2.026863098,2.298156738,4.490936279,4.442855835,6.058288574,7.385917664,-1.864974976,10.0468483,6.53074646,9.783073425,7.583400726,8.752091408,3.699249268,7.860008717,0.854270935,1.930419922,1.528930664,0.710113525,10.99580765,9.611885071,-2.586933136,9.104492188,0.341430664,0.472942352,-0.003083003,-0.002342597
8.81,1.484207153,-0.008239746,0.224405766,-0.002520278,2.641387939,0.79196167,2.004226685,2.287841797,4.379379272,4.310974121,5.842132568,7.2016716,-1.715072632,9.525177002,6.835647583,9.383598328,8.3032341,9.26444912,3.948226929,8.418880463,0.877056122,1.920410156,1.476806641,0.695724487,10.59239578,9.303352356,-2.467689514,8.788146973,0.332427979,0.504505157,-0.003082253,-0.002344849
8.82,1.49772644,-0.004394531,0.272221923,-0.002518774,2.643859863,0.735778809,1.972770691,2.250427246,4.172027588,4.181549072,5.632263184,6.924030304,-1.634552002,9.197616577,7.048599243,9.10459137,8.939170837,9.723313332,4.114639282,8.998077393,0.959331512,1.917907715,1.495422363,0.726898193,10.19137955,9.002380371,-2.330379486,8.492858887,0.35043335,0.507030487,-0.003076998,-0.002340345
8.83,1.513687134,-0.036315918,0.264865518,-0.002537571,2.560546875,0.647674561,1.887245178,2.174438477,4.061676025,4.05821228,5.536758423,6.742347717,-1.567657471,8.953632355,7.257926941,8.850151062,9.517959595,10.01456165,4.194747925,9.464227676,1.046672821,1.951660156,1.515258789,0.728096008,9.685916901,8.669929504,-2.219566345,8.188293457,0.361999512,0.452747345,-0.003073245,-0.002331338
8.84,1.447357178,-0.047851563,0.239118338,-0.002540579,2.444122314,0.597869873,1.848243713,2.138366699,4.071365356,3.9947052,5.462608337,6.647666931,-1.508209229,8.573501587,7.524101257,8.510917664,10.14903259,10.32958508,4.342651367,9.885921478,1.080850601,1.935409546,1.500427246,0.718505859,9.238079071,8.372741699,-2.113571167,7.877197266,0.340148926,0.432548523,-0.003072494,-0.00233359
8.85,1.4190979,0.036499023,0.241570473,-0.002536068,2.447814941,0.685974121,1.81552887,2.109985352,3.990142822,3.932434082,5.300491333,6.418643951,-1.414047241,8.190670013,7.654785156,8.105300903,10.62203217,10.67432594,4.464675903,10.31904793,1.068191528,1.820404053,1.44329834,0.677742004,8.907901764,8.163696289,-2.009986877,7.622802734,0.328582764,0.485569,-0.003072494,-0.002348602
8.86,1.415420532,0.044128418,0.226857781,-0.00253306,2.441680908,0.702575684,1.751373291,2.030151367,3.803390503,3.750488281,5.046638489,6.126926422,-1.331054688,7.876594543,7.749153137,7.740249634,11.03423691,10.9275341,4.578079224,10.70644951,1.04287529,1.726638794,1.340332031,0.602210999,8.530910492,7.96723938,-1.905200958,7.382873535,0.268188477,0.456531525,-0.003078499,-0.002342597
8.87,1.357681274,-0.033752441,0.224405766,-0.002527045,2.377960205,0.608093262,1.757675171,1.981140137,3.645767212,3.570983887,4.822952271,5.879989624,-1.285202026,7.57194519,7.872573853,7.447715759,11.44887161,10.97746181,4.681610107,10.93634987,1.036546707,1.652893066,1.289489746,0.599815369,8.078266144,7.610870361,-1.760662079,7.01373291,0.214202881,0.335346222,-0.003089759,-0.002323832
8.88,1.281524658,-0.050415039,0.181493759,-0.002524789,2.362030029,0.610626221,1.775283813,1.981140137,3.59967041,3.5050354,4.702308655,5.625377655,-1.220794678,7.201251984,7.813278198,7.139205933,11.57289886,10.75159645,4.585464478,10.89697456,1.050470352,1.572875977,1.249755859,0.633384705,7.523578644,7.055519104,-1.607688904,6.522094727,0.279754639,0.342918396,-0.003085255,-0.00233359
8.89,1.243438721,-0.044006348,0.128773332,-0.002531556,2.289733887,0.662994385,1.709869385,1.964416504,3.588760376,3.450088501,4.532646179,5.370765686,-1.14276123,6.69171524,7.608802795,6.736045837,11.45616531,10.47699165,4.407974243,10.80933189,1.053003311,1.526626587,1.162902832,0.595024109,6.900440216,6.507728577,-1.511333466,6.025085449,0.389007568,0.476730347,-0.003066489,-0.002347101
8.9,1.268005371,0.01348877,0.204788804,-0.002539827,2.191680908,0.652770996,1.663322449,1.937316895,3.459014893,3.276687622,4.239837646,5.082885742,-1.034957886,6.168697357,7.427307129,6.259147644,11.36010742,10.38070107,4.400588989,10.87665176,1.059329987,1.465377808,1.104553223,0.560249329,6.409381866,6.106010437,-1.406543732,5.580871582,0.417236328,0.509555817,-0.00306799,-0.002336592
8.91,1.285202026,0.14630127,0.339655042,-0.002537571,2.179473877,0.610626221,1.667098999,1.866455078,3.25894165,3.028793335,3.934463501,4.719516754,-0.942077637,5.766998291,7.292999268,5.814193726,11.34916687,10.3581152,4.390716553,10.86649132,1.089710236,1.386611938,1.058654785,0.539871216,6.032382965,5.719406128,-1.283687592,5.215698242,0.31060791,0.408561707,-0.003081502,-0.00233359
8.92,1.2237854,0.17956543,0.381340861,-0.002531556,2.066741943,0.502105713,1.580299377,1.702758789,3.098876953,2.871276855,3.732131958,4.431640625,-0.9296875,5.439437866,7.244613647,5.479881287,11.31268692,10.25231457,4.212005615,10.60864639,1.109962463,1.344100952,1.012756348,0.466743469,5.550937653,5.214431763,-1.216239929,4.847900391,0.166656494,0.276008606,-0.003072494,-0.002349353
8.93,1.109542847,0.062011719,0.257509232,-0.002536819,1.837554932,0.407623291,1.386573792,1.563659668,2.983657837,2.7784729,3.590126038,4.242279053,-0.89251709,5.080879211,7.201057434,5.129570007,11.02085876,9.947990417,4.020950317,10.1043911,1.089710236,1.289108276,0.963134766,0.434371948,4.948215485,4.660346985,-1.109039307,4.383911133,0.140960693,0.221729279,-0.003071743,-0.002353856
8.94,0.980560303,-0.106567383,0.089539528,-0.002542082,1.702789307,0.431884766,1.280914307,1.491455078,2.856338501,2.586746216,3.301086426,3.93265152,-0.78225708,4.603691101,6.911880493,4.597351074,10.3873558,9.467728615,3.81388855,9.380395889,0.977054596,1.1353302,0.850219727,0.435569763,4.346698761,4.196929932,-0.931980133,3.906677246,0.221923828,0.293685913,-0.003092762,-0.002349353
8.95,0.9400177,-0.169189453,0.069922686,-0.002529301,1.640319824,0.406341553,1.316131592,1.425720215,2.572601318,2.244842529,2.807197571,3.459251404,-0.683151245,4.040233612,6.414588928,3.974182129,9.57875824,8.945859909,3.50819397,8.587812424,0.801107407,0.970321655,0.759643555,0.391212463,3.807613373,3.807807922,-0.789852142,3.441345215,0.236083984,0.307571411,-0.003092762,-0.0023456
8.96,0.95475769,-0.098937988,0.150842428,-0.002518774,1.545928955,0.362945557,1.288459778,1.397399902,2.19303894,1.866287231,2.371116638,3.010158539,-0.612548828,3.530696869,5.908836365,3.475151062,8.760429382,8.37287426,3.213623047,7.788878918,0.706172943,0.896575928,0.753417969,0.339660645,3.362178802,3.35194397,-0.642906189,3.008972168,0.124267578,0.196479797,-0.003083754,-0.00234635
8.97,0.889648438,-0.046569824,0.147164106,-0.002527797,1.466278076,0.387207031,1.165176392,1.340698242,1.949310303,1.601303101,2.14365387,2.686458588,-0.509719849,3.122257233,5.36920929,3.126083374,7.841178894,7.61800766,2.899307251,6.837524891,0.671995163,0.796554565,0.692626953,0.300102234,2.947963715,2.863342285,-0.539321899,2.63067627,0.063842773,0.095489502,-0.003073995,-0.002356108
8.98,0.807357788,-0.079772949,0.009845853,-0.002536819,1.382965088,0.332305908,1.062019348,1.202819824,1.800170898,1.447433472,1.945098877,2.407535553,-0.411865234,2.727294922,4.836830139,2.722930908,6.793037415,6.745452881,2.527069092,5.80614996,0.587186813,0.660293579,0.592163086,0.248550415,2.43768692,2.416282654,-0.504390717,2.174499512,0.099853516,0.056354523,-0.003064987,-0.002341096
8.99,0.775421143,-0.147460938,-0.062491417,-0.002539827,1.282501221,0.256958008,0.977752686,1.126831055,1.596450806,1.258163452,1.628410339,2.08127594,-0.363555908,2.30537796,4.373420715,2.230041504,5.973495483,6.019117355,2.243591309,5.092317104,0.49225235,0.579025269,0.544921875,0.220977783,1.933422089,1.994422913,-0.39598465,1.730285645,0.119110107,0.091701508,-0.003076998,-0.002326835
9,0.777862549,-0.111694336,0.013524055,-0.002536819,1.250640869,0.267181396,0.927429199,1.139709473,1.374542236,0.973632813,1.263969421,1.71150589,-0.296646118,1.905029297,3.87613678,1.813369751,5.495628357,5.402147293,2.036514282,4.711266994,0.454277039,0.511520386,0.479187012,0.213783264,1.608055115,1.683380127,-0.286376953,1.452148438,0.126831055,0.121997833,-0.003083754,-0.002343348
9.01,0.73979187,-0.019714355,0.047853708,-0.002527797,1.157501221,0.249298096,0.859489441,1.049499512,1.238723755,0.778259277,1.059120178,1.418506622,-0.233474731,1.570728302,3.393363953,1.514686584,4.958183289,4.720983505,1.817108154,4.245116711,0.444150925,0.469024658,0.394836426,0.187408447,1.387134552,1.483154297,-0.267108917,1.231994629,0.10369873,0.043731689,-0.003075497,-0.00234635
9.02,0.605895996,-0.06829834,-0.008544922,-0.002528549,0.93572998,0.136932373,0.7110672,0.872924805,1.204772949,0.761154175,1.01890564,1.295684814,-0.228515625,1.368530273,3.004981995,1.29221344,4.131343842,4.068351746,1.570602417,3.617654324,0.387191772,0.464035034,0.362548828,0.182617188,1.167419434,1.242630005,-0.228565216,1.001342773,0.022735596,-0.019386292,-0.003075497,-0.00233359
9.03,0.489181519,-0.180725098,-0.042874455,-0.002535316,0.79598999,0.039916992,0.616714478,0.816223145,1.208404541,0.726974487,0.920883179,1.184368134,-0.207473755,1.212162018,2.562141418,1.085723877,3.21452713,3.496553421,1.283401489,2.944467068,0.273269653,0.372772217,0.331604004,0.153839111,0.909286499,0.964317322,-0.170753479,0.80090332,-0.00680542,0.023532867,-0.003075497,-0.00233284
9.04,0.443740845,-0.245849609,-0.022031546,-0.002537571,0.785003662,0.067962646,0.614196777,0.817565918,1.133239746,0.586547852,0.760032654,0.939990997,-0.146774292,0.96144104,2.066070557,0.868164063,2.330539703,2.972307205,1.038131714,2.092185497,0.150485992,0.220245361,0.258361816,0.075912476,0.678760529,0.805664063,-0.146659851,0.655944824,0.044586182,0.037418365,-0.003074746,-0.002344849
9.05,0.438827515,-0.247070313,0.014750123,-0.00253306,0.781311035,0.110107422,0.594070435,0.763427734,0.962265015,0.449768066,0.611740112,0.731437683,-0.066253662,0.730934143,1.655899048,0.65675354,1.439254761,2.545539856,0.855712891,1.173856258,0.069475174,0.17024231,0.193847656,0.065124512,0.58631134,0.779212952,-0.074390411,0.550476074,0.092132568,0.032367706,-0.003083754,-0.002352355
9.06,0.484268188,-0.13470459,0.034367085,-0.002521782,0.724945068,0.067962646,0.595329285,0.737609863,0.878585815,0.383834839,0.468467712,0.658508301,-0.022888184,0.650054932,1.312263489,0.50188446,0.656188965,2.149681091,0.631378174,0.41302681,0.031499863,0.202758789,0.200073242,0.111885071,0.557495117,0.765357971,-0.011756897,0.475280762,0.085723877,0.080341339,-0.003086006,-0.002350103
9.07,0.500244141,-0.038879395,0.015976191,-0.002527045,0.677185059,0.0730896,0.645652771,0.74407959,0.935577393,0.393600464,0.437049866,0.622684479,-0.051361084,0.640617371,1.021881104,0.493278503,-0.08310318,1.695571899,0.395950317,-0.331289768,-0.016599655,0.188995361,0.239746094,0.134658813,0.489063263,0.702392578,-0.045482635,0.427856445,0.039428711,0.11190033,-0.003073995,-0.002343348
9.08,0.46585083,-0.056762695,-0.019579411,-0.002534564,0.679595947,0.097351074,0.625518799,0.706726074,0.95741272,0.407043457,0.477272034,0.577903748,-0.052612305,0.612312317,0.73513031,0.483444214,-0.770109177,1.245029449,0.252975464,-0.94986105,-0.045713425,0.134002686,0.233520508,0.086700439,0.383407593,0.570167542,-0.045482635,0.352722168,0.036865234,0.092964172,-0.003063486,-0.002340345
9.09,0.479354858,-0.06060791,-0.001188636,-0.002524038,0.701660156,0.10244751,0.586524963,0.677062988,0.899200439,0.337432861,0.399353027,0.51392746,-0.043930054,0.49773407,0.448379517,0.332267761,-0.999921799,0.85749054,0.170394897,-1.121332645,-0.052042007,0.09274292,0.172729492,0.020767212,0.294559479,0.464385986,-0.025009155,0.274963379,0.071563721,0.065193176,-0.00306799,-0.002347101
9.1,0.492889404,-0.019714355,0.050305724,-0.002534564,0.729827881,0.159912109,0.648155212,0.728637695,0.827651978,0.262954712,0.257347107,0.446117401,-0.069961548,0.365631104,0.252365112,0.225326538,-0.864952087,0.535335541,0.069335938,-0.994316578,-0.078624725,0.037734985,0.105712891,0.017166138,0.264545441,0.469421387,-0.068367004,0.261779785,0.040710449,0.044994354,-0.003071743,-0.002351604
9.11,0.473220825,-0.035095215,0.060114264,-0.002542082,0.710266113,0.167572021,0.655715942,0.758300781,0.793701172,0.271484375,0.233467102,0.406455994,-0.057571411,0.335975647,0.099906921,0.252365112,-0.737277985,0.272619247,-0.035446167,-0.7733078,-0.106472015,0.010223389,0.078430176,0.032752991,0.248935699,0.445503235,-0.075595856,0.259155273,0.015014648,0.028579712,-0.003067239,-0.002350854
9.12,0.462173462,-0.045288086,0.041723371,-0.002521782,0.631835938,0.115234375,0.55884552,0.677062988,0.865249634,0.300796509,0.311378479,0.385986328,-0.043930054,0.33058548,-0.030769348,0.264663696,-0.601093292,0.05150795,-0.098297119,-0.469738483,-0.140649796,0.060241699,0.072265625,0.047142029,0.208114624,0.317047119,-0.050300598,0.21697998,0.074157715,0.061405182,-0.00307925,-0.002347101
9.13,0.408126831,-0.004394531,0.050305724,-0.002524038,0.553405762,0.105010986,0.493431091,0.580444336,0.931945801,0.304458618,0.311378479,0.357841492,-0.067474365,0.29283905,-0.097305298,0.192138672,-0.46247673,-0.035272598,-0.141448975,-0.197922707,-0.158370972,0.069000244,0.057312012,0.036354065,0.143280029,0.245269775,-0.071983337,0.158935547,0.085723877,0.098014832,-0.003097266,-0.002343348
9.14,0.335632324,-0.056762695,0.069922686,-0.002529301,0.519104004,0.10244751,0.460731506,0.54309082,0.843414307,0.26171875,0.22467041,0.293865204,-0.036499023,0.242965698,-0.096099854,0.115936279,-0.338451385,0.025354385,-0.180877686,0.001493454,-0.127990723,0.018981934,0.06854248,-0.024787903,0.09645462,0.257858276,-0.098480225,0.136535645,0.049713135,0.048782349,-0.003089009,-0.002342597
