Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.7,0.061950684,0.259155273,0.141118526,-0.002528549,-0.015106201,-0.074005127,-0.015274048,0.044006348,0.204223633,0.09777832,0.126358032,0.108200073,0.039154053,0.042118073,0.065139771,0.099655151,0.024551392,-0.025663376,-0.005050659,0.004207611,0.125974655,0.275283813,0.145385742,0.034042358,-0.015808105,0.007011414,0.004524231,0.004211426,0.116271973,0.127075195,-0.003073995,-0.002339595
6.71,0.023864746,0.239990234,0.126405239,-0.002536819,-0.009033203,-0.093170166,0.003593445,-0.047485352,0.21270752,0.056259155,0.074836731,0.127391815,0.036682129,0.050205231,0.09539032,0.068916321,0.026981354,-0.022096634,0.034393311,0.039772987,0.109518051,0.244018555,0.145385742,0.030448914,-0.033821106,-0.000549316,-0.015953064,0.000305176,0.114959717,0.048805237,-0.003070992,-0.002338094
6.72,0.049667358,0.224609375,0.143569946,-0.002536819,-0.066619873,-0.067626953,0.017433167,-0.023010254,0.222412109,0.057479858,0.048439026,0.104362488,-0.02897644,0.021896362,0.084503174,0.065238953,0.030628204,-0.041116714,0.05657959,0.038502693,0.071546555,0.215270996,0.162780762,-0.000717163,-0.01700592,0.035972595,0.018981934,0.041137695,0.108551025,0.075317383,-0.003048472,-0.002347851
6.73,0.086517334,0.19140625,0.157056808,-0.002530804,-0.09475708,-0.049743652,-0.017799377,0.044006348,0.186035156,0.081893921,0.032104492,0.080051422,-0.024017334,0.005722046,0.078453064,0.081214905,-0.01071167,-0.057760239,-0.013671875,0.001667976,0.080406189,0.226516724,0.144165039,-0.02230072,0.028617859,0.078788757,0.067157745,0.008178711,0.130401611,0.149799347,-0.003052976,-0.002350103
6.74,0.028778076,0.233520508,0.154604912,-0.002528549,-0.037200928,-0.029296875,-0.03414917,0.034973145,0.186035156,0.08555603,0.081115723,0.07749176,0.019332886,0.048854828,0.108695984,0.061546326,-0.04719162,-0.063705444,-0.003814697,-0.038977623,0.086734772,0.247772217,0.159057617,0.007675171,0.028617859,0.091384888,0.047889709,-0.005004883,0.180511475,0.154846191,-0.003074746,-0.002335091
6.75,-0.003158569,0.29486084,0.176673889,-0.002530804,-0.044525146,-0.051025391,-0.012756348,-0.003662109,0.247879028,0.109985352,0.170341492,0.092845917,0.00819397,0.050205231,0.1014328,0.055404663,-0.014358521,-0.033985138,0.067672729,-0.047868729,0.081670761,0.239028931,0.16027832,0.044830322,0.041816711,0.069976807,0.012962341,0.027954102,0.150939941,0.135910034,-0.003074746,-0.002337343
6.76,0.017730713,0.25402832,0.164412975,-0.002533812,-0.077606201,-0.104644775,-0.017799377,0.000183105,0.279403687,0.13684082,0.180397034,0.124832153,-0.004196167,0.025939941,0.079658508,0.076301575,0.020904541,-0.009019852,0.052886963,-0.027545929,0.081670761,0.230270386,0.141662598,0.024452209,0.097053528,0.087615967,0.021392822,0.059570313,0.120117188,0.142223358,-0.003061234,-0.002349353
6.77,0.009124756,0.190124512,0.131309509,-0.002532308,-0.037200928,-0.057403564,-0.02910614,0.045288086,0.279403687,0.145401001,0.176628113,0.147861481,-0.017837524,0.067726135,0.092971802,0.092277527,-0.014358521,-0.024475098,0.014678955,-0.021195412,0.095594406,0.242767334,0.19128418,0.026855469,0.145080566,0.160652161,0.028614044,0.0859375,0.174072266,0.143486023,-0.003055228,-0.002338844
6.78,0.021408081,0.193969727,0.125179768,-0.002525541,-0.018829346,-0.008880615,-0.006469727,0.067199707,0.314559937,0.142959595,0.186683655,0.178569794,-0.021560669,0.090644836,0.074821472,0.121772766,-0.054485321,-0.023286819,0.031936646,-0.030086517,0.127241135,0.244018555,0.217346191,0.086799622,0.17149353,0.193397522,0.006938934,0.114929199,0.215209961,0.157371521,-0.003054478,-0.002325334
6.79,0.061950684,0.202941895,0.136214256,-0.00252103,-0.043334961,-0.034423828,-0.021560669,0.054321289,0.342453003,0.129516602,0.1615448,0.21055603,-0.006698608,0.090644836,0.031265259,0.172164917,-0.022872925,0.013565063,0.052886963,-0.040246964,0.110784531,0.260269165,0.15032959,0.076011658,0.169090271,0.183311462,0.010547638,0.161071777,0.213928223,0.171260834,-0.003055979,-0.002326835
6.8,0.053344727,0.206726074,0.154604912,-0.002527797,-0.042114258,-0.001220703,-0.059303284,0.045288086,0.342453003,0.153945923,0.171600342,0.207996368,-0.015350342,0.114910126,0.037307739,0.177085876,-0.021656036,0.026641846,0.024536133,-0.031355858,0.074077606,0.294021606,0.130493164,0.020858765,0.146278381,0.174499512,0.027412415,0.140014648,0.201080322,0.151062012,-0.003063486,-0.002336592
6.81,0.022644043,0.211853027,0.161961079,-0.002536068,-0.032318115,0.011566162,-0.024085999,0.040161133,0.348510742,0.16859436,0.20930481,0.192642212,-0.041366577,0.091991425,0.092971802,0.151275635,-0.043544769,-0.026851654,-0.00012207,-0.012303352,0.088001251,0.267776489,0.195007324,0.037643433,0.105461121,0.15687561,0.012962341,0.09387207,0.20880127,0.134647369,-0.003067239,-0.002341096
6.82,0.049667358,0.204162598,0.177899837,-0.002536819,-0.031066895,-0.026763916,0.028747559,0.014343262,0.359436035,0.156387329,0.206787109,0.169612885,-0.035186768,0.100078583,0.102653503,0.175857544,0.003879547,-0.061326981,-0.00012207,-0.019925117,0.091798782,0.220275879,0.208679199,0.078407288,0.093452454,0.174499512,0.028614044,0.130737305,0.2293396,0.113189697,-0.003076247,-0.002335842
6.83,0.082824707,0.241210938,0.179126263,-0.002536819,-0.022521973,6.10352E-05,0.061462402,0.014343262,0.360641479,0.190582275,0.192962646,0.126110077,-0.014129639,0.147258759,0.057876587,0.20904541,0.022117615,-0.028039932,-0.005050659,-0.013573647,0.081670761,0.232772827,0.15032959,0.077209473,0.109062195,0.203468323,0.073181152,0.150512695,0.201080322,0.105617523,-0.00307925,-0.002337343
6.84,0.074234009,0.262939453,0.143569946,-0.002531556,-0.013916016,-0.01272583,0.056419373,0.091674805,0.335189819,0.160049438,0.181655884,0.120994568,-0.002975464,0.109516144,0.079658508,0.217651367,0.011173248,-0.011398315,0.018371582,-0.002142906,0.106988907,0.261520386,0.131713867,0.062820435,0.097053528,0.1329422,0.050296783,0.120239258,0.167663574,0.167472839,-0.003061984,-0.002340345
6.85,0.059494019,0.25012207,0.137439728,-0.002530053,-0.023712158,-0.080383301,-0.000175476,0.092956543,0.301223755,0.094100952,0.154006958,0.138908386,-0.011627197,0.106819153,0.123214722,0.179550171,0.041572571,-0.007831573,0.026992798,-0.033896446,0.132305145,0.264022827,0.155334473,0.077209473,0.079040527,0.083824158,-0.000289917,0.080688477,0.206207275,0.193984985,-0.003058231,-0.002330588
6.86,0.060714722,0.278259277,0.144796371,-0.002537571,-0.035980225,-0.05355835,-0.017799377,-0.003662109,0.295166016,0.107528687,0.11630249,0.086448669,-0.022796631,0.128387451,0.094177246,0.092277527,0.04643631,-0.016153336,-0.008743286,-0.04532814,0.125974655,0.25402832,0.149108887,0.10357666,0.035820007,0.105232239,0.006938934,0.054321289,0.215209961,0.127075195,-0.003064987,-0.002330588
6.87,0.081604004,0.260375977,0.119049549,-0.002538323,-0.027374268,-0.038238525,-0.005210876,0.006652832,0.268478394,0.081893921,0.108764648,0.071094513,0.034194946,0.069076538,0.082084656,0.05909729,0.008743286,-0.05181694,-0.003814697,-0.008493423,0.093065262,0.226516724,0.151550293,0.046035767,-0.007400513,0.024650574,0.040660858,0.051696777,0.165100098,0.092990875,-0.003064237,-0.002344098
6.88,0.066864014,0.204162598,0.100658417,-0.002533812,-0.038391113,-0.085479736,-0.03036499,0.055603027,0.21270752,0.026947021,0.110023499,0.129951477,0.052780151,0.070423126,0.092971802,0.08366394,-0.00220108,-0.025663376,0.018371582,-0.005952835,0.065216064,0.200271606,0.156555176,-0.029495239,-0.000198364,-0.004318237,0.065956116,0.008178711,0.15222168,0.124549866,-0.00306874,-0.002344098
6.89,0.018951416,0.200378418,0.121500969,-0.002523286,-0.070281982,-0.057403564,-0.041694641,0.010498047,0.200576782,0.023284912,0.096199036,0.119716644,-0.015350342,0.089294434,0.066360474,0.089820862,0.019687653,-0.005455017,0.033157349,-0.03516674,0.089267731,0.225265503,0.110656738,0.026855469,-0.007400513,0.067451477,0.052703857,-0.006347656,0.165100098,0.13086319,-0.003070242,-0.002329837
6.9,0.031234741,0.19140625,0.128857613,-0.002519526,-0.053131104,-0.035705566,-0.025344849,-0.047485352,0.219985962,0.036712646,0.101226807,0.104362488,-0.001739502,0.04076767,0.07118988,0.09349823,0.025764465,-0.048250198,0.043014526,-0.007223129,0.134836197,0.256515503,0.106933594,0.080802917,-0.021812439,0.032196045,0.044273376,0.041137695,0.167663574,0.09425354,-0.003067239,-0.00232083
6.91,0.059494019,0.195251465,0.11537075,-0.002542834,-0.033508301,-0.077850342,-0.03163147,-0.068115234,0.221206665,0.03427124,0.113792419,0.104362488,0.047821045,0.032680511,0.091766357,0.070152283,0.00144577,-0.039928436,0.013442993,0.019450188,0.109518051,0.222763062,0.155334473,0.034042358,-0.01940918,0.008277893,0.05632019,0.01739502,0.156097412,0.070266724,-0.003069491,-0.002326835
6.92,0.060714722,0.206726074,0.153378487,-0.002554864,-0.073944092,-0.072723389,-0.050498962,-0.024291992,0.207855225,0.052581787,0.110023499,0.09412384,0.031723022,0.042118073,0.073616028,0.060325623,-0.020442963,-0.010210037,0.008514404,-0.032627106,0.076608658,0.205276489,0.137939453,0.023254395,0.016609192,0.061164856,0.020183563,-0.03527832,0.153533936,0.090465546,-0.003069491,-0.00233284
6.93,0.061950684,0.206726074,0.161961079,-0.002536819,-0.091094971,-0.040802002,-0.03163147,0.036254883,0.20300293,0.09777832,0.091171265,0.123550415,0.026763916,0.046161652,0.05304718,0.130378723,-0.030170441,-0.019720078,0.002349854,-0.054219246,0.09053421,0.244018555,0.101928711,0.043632507,0.085044861,0.097686768,-0.027996063,-0.03527832,0.159942627,0.124549866,-0.003064237,-0.002331338
6.94,0.061950684,0.242553711,0.105562687,-0.002531556,-0.042114258,-0.043334961,0.002334595,-0.015258789,0.240600586,0.094100952,0.079856873,0.150421143,0.029220581,0.071773529,0.05304718,0.140213013,-0.019226074,-0.048250198,-0.030929565,-0.031355858,0.086734772,0.25402832,0.125488281,0.014862061,0.063430786,0.101463318,-0.026790619,0.026672363,0.132965088,0.123287201,-0.003061984,-0.002334341
6.95,0.066864014,0.241210938,0.11046648,-0.002539827,-0.021240234,-0.052276611,0.009880066,-0.077087402,0.295166016,0.089233398,0.113792419,0.155540466,0.023040771,0.07447052,0.092971802,0.100883484,0.03427887,-0.053005219,-0.019836426,-0.051679611,0.082937241,0.250259399,0.146606445,0.010070801,0.014205933,0.082572937,0.011753082,0.104431152,0.138092041,0.116977692,-0.003063486,-0.002335091
6.96,0.045974731,0.211853027,0.15092659,-0.002536819,-0.049468994,-0.05355835,0.014915466,-0.020446777,0.297592163,0.145401001,0.1640625,0.154258728,0.005691528,0.059638977,0.12563324,0.153739929,0.053730011,-0.018531799,0.01713562,-0.058030128,0.096860886,0.249023438,0.149108887,0.048431396,0.06463623,0.12538147,0.017776489,0.096496582,0.183074951,0.134647369,-0.003065738,-0.002335842
6.97,0.005447388,0.233520508,0.134987831,-0.002524789,-0.055603027,-0.04208374,0.019943237,0.013061523,0.297592163,0.178375244,0.196731567,0.167053223,-0.004196167,0.075817108,0.120803833,0.193069458,0.017253876,-0.022096634,0.029464722,-0.014844894,0.098127365,0.212768555,0.176391602,0.060417175,0.129470825,0.160652161,0.009346008,0.087280273,0.180511475,0.123287201,-0.003070242,-0.002344849
6.98,0.026321411,0.276977539,0.099431992,-0.002520278,-0.053131104,-0.016540527,0.026237488,0.002746582,0.332763672,0.169815063,0.21181488,0.192642212,0.018081665,0.102775574,0.10749054,0.178321838,0.006309509,-0.064893723,0.036865234,0.001667976,0.088001251,0.195266724,0.16027832,0.047233582,0.129470825,0.122871399,0.031021118,0.121520996,0.150939941,0.12833786,-0.003065738,-0.002338844
6.99,0.065628052,0.306335449,0.096980095,-0.002537571,-0.049468994,-0.021636963,0.021202087,0.024658203,0.338821411,0.166152954,0.21181488,0.197761536,-0.025268555,0.102775574,0.065139771,0.201667786,-0.00220108,-0.062515259,0.052886963,-0.021195412,0.0854702,0.210266113,0.111877441,-0.000717163,0.074234009,0.14553833,-0.001499176,0.100463867,0.140686035,0.166210175,-0.003051475,-0.002322331
7,0.072998047,0.288513184,0.119049549,-0.00254509,-0.023712158,-0.045928955,-0.006469727,0.032409668,0.336395264,0.164932251,0.216842651,0.195201874,-0.067398071,0.101428986,0.049415588,0.200439453,0.002662659,0.001676559,0.046722412,-0.012303352,0.09053421,0.230270386,0.101928711,-0.007919312,0.02381134,0.164421082,-0.036426544,0.08203125,0.154815674,0.151062012,-0.003057481,-0.002326835
7.01,0.091430664,0.232299805,0.15092659,-0.002529301,-0.029846191,-0.051025391,-0.000175476,0.025939941,0.35458374,0.15272522,0.195472717,0.177288055,-0.015350342,0.093341827,0.063934326,0.131607056,0.024551392,0.013565063,0.013442993,0.032151222,0.0854702,0.257766724,0.109436035,0.040039063,0.025016785,0.100196838,-0.006313324,0.083312988,0.177947998,0.124549866,-0.00306874,-0.002336592
7.02,0.098800659,0.211853027,0.161961079,-0.002532308,-0.048217773,-0.038238525,0.013656616,0.018249512,0.349731445,0.157608032,0.138923645,0.15681839,0.001983643,0.055599213,0.050621033,0.099655151,-0.01071167,-0.062515259,-0.023529053,0.018179893,0.077875137,0.221511841,0.132995605,0.040039063,0.037025452,0.069976807,0.029823303,0.045043945,0.165100098,0.118240356,-0.003062735,-0.002334341
7.03,0.100021362,0.213134766,0.15583086,-0.002541331,-0.032318115,-0.049743652,-0.017799377,0.022094727,0.331542969,0.157608032,0.131385803,0.141464233,-0.005447388,0.035377502,0.068771362,0.14390564,-0.011928558,-0.066082001,-0.029708862,-0.044057846,0.070280075,0.151504517,0.152832031,0.020858765,0.010604858,0.077537537,0.047889709,0.03717041,0.147094727,0.095516205,-0.003064987,-0.002338844
7.04,0.098800659,0.187561035,0.147248745,-0.00253306,-0.032318115,-0.054840088,-0.025344849,0.036254883,0.308502197,0.13319397,0.155265808,0.140182495,-0.020309448,0.050205231,0.099021912,0.153739929,0.03792572,-0.031608582,-0.007507324,-0.027545929,0.048761368,0.187759399,0.147827148,0.001678467,0.000999451,0.069976807,0.032230377,0.039794922,0.165100098,0.092990875,-0.00306799,-0.002344098
7.05,0.058258057,0.202941895,0.130084038,-0.002532308,-0.0519104,-0.024230957,-0.011497498,0.016906738,0.284255981,0.15272522,0.132644653,0.140182495,-0.026519775,0.05424881,0.05304718,0.076301575,0.026981354,-0.068458557,-0.002578735,0.002938271,0.051292419,0.271514893,0.149108887,-0.018707275,0.0262146,0.052345276,-0.001499176,-0.002380371,0.15222168,0.108139038,-0.003058231,-0.002329837
7.06,0.047210693,0.243774414,0.123953342,-0.002541331,-0.077606201,-0.03314209,-0.03289032,-0.015258789,0.276977539,0.15272522,0.102478027,0.108200073,0.006942749,0.065032959,0.033676147,0.043106079,-0.008281708,-0.077970505,-0.013671875,-0.047868729,0.098127365,0.256515503,0.166503906,0.002876282,-0.005004883,0.051094055,0.003322601,0.005554199,0.117553711,0.101829529,-0.003061984,-0.002323082
7.07,0.077911377,0.213134766,0.111692905,-0.002542834,-0.091094971,-0.065063477,-0.022819519,-0.04107666,0.272125244,0.088012695,0.096199036,0.069816589,0.000762939,0.085254669,0.062713623,0.086128235,0.00144577,-0.0423069,-0.005050659,-0.040246964,0.106988907,0.194015503,0.159057617,0.025657654,-0.050621033,0.080055237,0.033435822,0.046447754,0.154815674,0.104354858,-0.003065738,-0.002334341
7.08,0.029998779,0.174804688,0.121500969,-0.002539827,-0.093566895,-0.066345215,-0.001434326,-0.034606934,0.278182983,0.091659546,0.083633423,0.049343109,0.029220581,0.075817108,0.061508179,0.084907532,0.008743286,-0.033985138,-0.006271362,-0.003412247,0.058887482,0.212768555,0.145385742,-0.003120422,-0.008605957,0.080055237,0.040660858,0.027954102,0.170227051,0.12833786,-0.00305673,-0.00233284
7.09,-0.02281189,0.19140625,0.169317245,-0.002539075,-0.099700928,-0.084197998,-0.040435791,-0.011413574,0.310928345,0.119750977,0.097457886,0.099243164,0.046585083,0.055599213,0.072395325,0.07875061,-0.016792297,-0.035173416,-0.02230835,-0.051679611,0.061420441,0.230270386,0.167724609,-0.02469635,0.039421082,0.035972595,0.027412415,0.010864258,0.120117188,0.140960693,-0.003064237,-0.002329837
7.1,0.015274048,0.220825195,0.15583086,-0.002533812,-0.076416016,-0.121246338,-0.058044434,-0.014038086,0.316986084,0.08555603,0.111282349,0.179851532,-0.051300049,0.06098938,0.068771362,0.07383728,0.002662659,-0.033985138,0.015914917,-0.060570717,0.106988907,0.185256958,0.175170898,0.014862061,0.025016785,0.024650574,0.025001526,0.033203125,0.150939941,0.140960693,-0.003082253,-0.002338844
7.11,0.037384033,0.192687988,0.106788635,-0.002526293,-0.059265137,-0.102111816,-0.026603699,-0.02557373,0.269699097,0.084335327,0.086143494,0.167053223,-0.061187744,0.046161652,0.033676147,0.049263,0.031845093,-0.05181694,0.044250488,-0.021195412,0.08420372,0.219009399,0.141662598,0.030448914,0.02381134,0.057380676,0.031021118,0.038513184,0.203643799,0.140960693,-0.00307925,-0.00233284
7.12,0.017730713,0.155639648,0.104336262,-0.002531556,-0.087432861,-0.044647217,-0.024085999,-0.014038086,0.257583618,0.114868164,0.076087952,0.141464233,-0.020309448,0.013809204,0.044570923,0.07383728,-0.015575409,-0.068458557,0.003585815,-0.018654823,0.043697357,0.271514893,0.124267578,-0.015106201,0.06463623,0.092651367,0.044273376,0.03717041,0.195953369,0.124549866,-0.003060483,-0.002331338
7.13,0.028778076,0.179870605,0.098206043,-0.002539827,-0.080078125,-0.03314209,-0.021560669,0.03112793,0.291534424,0.106307983,0.096199036,0.160655975,-0.053756714,0.044815063,0.082084656,0.102104187,-0.032600403,-0.072025299,-0.00012207,-0.028816223,0.074077606,0.240264893,0.137939453,-0.030693054,0.106658936,0.103988647,0.025001526,0.058288574,0.211334229,0.09172821,-0.003061984,-0.002347101
7.14,0.061950684,0.204162598,0.121500969,-0.002536068,-0.033508301,-0.063781738,-0.019042969,0.055603027,0.276977539,0.096542358,0.132644653,0.160655975,-0.014129639,0.078510284,0.068771362,0.126693726,0.022117615,-0.073213577,0.030685425,-0.040246964,0.095594406,0.232772827,0.129272461,0.004074097,0.143875122,0.093902588,-0.001499176,0.084655762,0.194641113,0.076580048,-0.003071743,-0.00234635
7.15,0.052124023,0.227172852,0.174221992,-0.002528549,-0.035980225,-0.088043213,-0.042953491,0.022094727,0.289108276,0.119750977,0.179138184,0.191360474,0.037902832,0.055599213,0.048194885,0.147583008,0.033061981,-0.04706192,0.024536133,-0.030086517,0.058887482,0.236526489,0.093261719,0.012466431,0.13066864,0.112792969,0.034637451,0.09387207,0.135528564,0.086677551,-0.003067239,-0.00233284
7.16,0.029998779,0.279541016,0.144796371,-0.002518022,-0.049468994,-0.056152344,-0.026603699,-0.006225586,0.357009888,0.169815063,0.196731567,0.22718811,-0.011627197,0.063686371,0.088134766,0.152496338,-0.005851746,-0.012586594,-0.001342773,-0.009763718,0.052558899,0.214019775,0.120544434,-0.004318237,0.08984375,0.14427948,0.055114746,0.071472168,0.165100098,0.139698029,-0.003063486,-0.002331338
7.17,0.077911377,0.289733887,0.131309509,-0.002514263,-0.017578125,-0.002502441,0.004852295,0.014343262,0.378829956,0.201568604,0.159034729,0.187526703,-0.058731079,0.124343872,0.082084656,0.172164917,-0.003417969,-0.020908356,0.008514404,-0.019925117,0.061420441,0.219009399,0.178894043,0.014862061,0.112663269,0.13671875,0.027412415,0.075378418,0.194641113,0.201557159,-0.003064987,-0.002329087
7.18,0.101257324,0.252685547,0.15583086,-0.002524789,-0.012695313,0.00769043,-0.006469727,0.023376465,0.380050659,0.150283813,0.154006958,0.188804626,-0.027740479,0.148605347,0.027633667,0.158653259,0.024551392,-0.041116714,0.039321899,-0.040246964,0.05635643,0.249023438,0.165283203,0.036445618,0.123466492,0.121604919,0.010547638,0.113647461,0.139373779,0.154846191,-0.003070992,-0.002323832
7.19,0.055801392,0.2578125,0.104336262,-0.002531556,-0.022521973,-0.019104004,-0.022819519,-0.014038086,0.357009888,0.059921265,0.216842651,0.218231201,0.030471802,0.108165741,0.061508179,0.152496338,0.006309509,-0.024475098,0.031936646,-0.004683495,0.0854702,0.257766724,0.135437012,0.031646729,0.070632935,0.116569519,-0.017150879,0.095153809,0.163787842,0.072792053,-0.003078499,-0.002334341
7.2,0.059494019,0.271850586,0.098206043,-0.002534564,-0.032318115,-0.038238525,-0.025344849,-0.017883301,0.301223755,0.061141968,0.190452576,0.149139404,0.027999878,0.066383362,0.100227356,0.151275635,0.005092621,-0.010210037,0.022064209,0.037232399,0.099393845,0.207763672,0.129272461,0.032844543,0.043022156,0.091384888,-0.002700806,0.038513184,0.212615967,0.092990875,-0.003076247,-0.002340345
7.21,0.084060669,0.231018066,0.144796371,-0.002536819,-0.078887939,-0.03314209,-0.025344849,-0.008850098,0.287887573,0.112426758,0.093681335,0.074932098,-0.020309448,0.066383362,0.068771362,0.097190857,0.039138794,-0.043495178,0.04548645,0.002938271,0.05635643,0.146499634,0.12677002,0.008872986,0.039421082,0.073753357,0.043067932,0.033203125,0.153533936,0.109401703,-0.003072494,-0.002326084
7.22,0.050888062,0.21697998,0.123953342,-0.002530053,-0.102142334,-0.067626953,-0.049240112,-0.029418945,0.269699097,0.080673218,0.103736877,0.095405579,-0.020309448,0.043464661,0.066360474,0.102104187,0.014820099,-0.058948517,0.038085938,-0.030086517,0.034837723,0.151504517,0.146606445,-0.009117126,0.022613525,0.068717957,0.011753082,0.04901123,0.129119873,0.069004059,-0.003073245,-0.002324583
7.23,0.028778076,0.234863281,0.11046648,-0.002529301,-0.076416016,-0.102111816,-0.045471191,-0.017883301,0.218780518,0.041595459,0.125099182,0.105640411,0.011901855,0.008415222,0.079658508,0.115631104,-0.003417969,-0.029230118,0.012207031,0.009288788,0.052558899,0.179016113,0.161499023,0.025657654,0.033424377,0.043533325,-0.001499176,0.022705078,0.161224365,0.09425354,-0.003067239,-0.00234635
7.24,0.070556641,0.248901367,0.126405239,-0.002536068,-0.042114258,-0.054840088,-0.008979797,0.007873535,0.224838257,0.058700562,0.093681335,0.065975189,0.027999878,0.034030914,0.074821472,0.070152283,0.019687653,-0.0423069,0.030685425,0.025800705,0.070280075,0.190261841,0.167724609,0.065216064,0.055030823,0.028427124,0.051506042,0.000305176,0.150939941,0.151062012,-0.003058231,-0.002355357
7.25,0.074234009,0.255249023,0.132535458,-0.002534564,-0.073944092,0.003875732,-0.022819519,-0.001098633,0.252731323,0.061141968,0.103736877,0.092845917,0.030471802,0.029983521,0.076026917,0.081214905,-0.009498596,-0.083913803,0.030685425,-0.037707329,0.038633347,0.206512451,0.167724609,0.068817139,0.052627563,0.039756775,0.059936523,0.018737793,0.126525879,0.167472839,-0.003058982,-0.002340345
7.26,0.022644043,0.201599121,0.122727394,-0.002527045,-0.127838135,-0.008880615,-0.021560669,-0.039794922,0.236953735,0.048919678,0.093681335,0.123550415,0.010650635,-0.009109497,0.050621033,0.098419189,-0.042324066,-0.079158783,-0.005050659,-0.078351974,0.006990433,0.212768555,0.156555176,0.029251099,0.010604858,0.054870605,0.029823303,0.026672363,0.13168335,0.168735504,-0.003060483,-0.002329837
7.27,0.029998779,0.176086426,0.101884365,-0.002515767,-0.115631104,-0.0625,-0.026603699,-0.086120605,0.229690552,0.03427124,0.043418884,0.087726593,0.001983643,0.008415222,0.027633667,0.07383728,-0.008281708,-0.058948517,0.033157349,-0.05548954,0.075344086,0.225265503,0.165283203,-0.004318237,-0.012207031,0.054870605,0.017776489,0.030639648,0.136810303,0.153587341,-0.003060483,-0.002335842
7.28,0.071762085,0.224609375,0.127631664,-0.002512007,-0.111968994,-0.07913208,-0.059303284,-0.077087402,0.266067505,0.051361084,0.043418884,0.101802826,0.009414673,0.025939941,0.040939331,0.082443237,0.030628204,-0.049440384,0.066452026,-0.027545929,0.128505707,0.225265503,0.166503906,-0.010314941,0.039421082,0.033462524,0.035842896,0.066223145,0.148376465,0.156108856,-0.003066489,-0.002344098
7.29,0.070556641,0.211853027,0.131309509,-0.002527797,-0.111968994,-0.065063477,-0.014015198,-0.026916504,0.300018311,0.114868164,0.082374573,0.115875244,-0.020309448,0.032680511,0.060302734,0.110717773,0.008743286,-0.04706192,-0.006271362,-0.018654823,0.081670761,0.202774048,0.166503906,-0.006713867,0.063430786,0.044792175,0.063545227,0.078063965,0.180511475,0.154846191,-0.003070242,-0.002350854
7.3,0.057037354,0.196533203,0.068780899,-0.002534564,-0.075195313,-0.051025391,0.009880066,-0.012695313,0.276977539,0.138061523,0.122589111,0.100521088,-0.037658691,0.06098938,0.067565918,0.10333252,-0.042324066,-0.069648743,-0.03956604,-0.037707329,0.039899826,0.225265503,0.177612305,-0.000717163,0.058631897,0.071243286,0.046684265,0.030639648,0.183074951,0.09172821,-0.00306874,-0.002354607
7.31,0.060714722,0.2578125,0.065102577,-0.002533812,-0.045776367,-0.063781738,-0.039176941,-0.024291992,0.258789063,0.14906311,0.154006958,0.151699066,-0.017837524,0.081207275,0.069984436,0.108253479,-0.038677216,-0.098178864,0.008514404,-0.042788506,0.034837723,0.245269775,0.155334473,-0.023498535,0.081443787,0.068717957,-0.008720398,0.009460449,0.15737915,0.092990875,-0.003066489,-0.002350103
7.32,0.068084717,0.246337891,0.120275021,-0.002542834,-0.034729004,-0.086761475,-0.03414917,-0.028137207,0.323059082,0.161270142,0.16532135,0.200317383,-0.042617798,0.071773529,0.07118988,0.146354675,-0.028949738,-0.066082001,0.030685425,-0.027545929,0.069013596,0.209014893,0.118103027,-0.027099609,0.070632935,0.086349487,-0.001499176,0.0859375,0.156097412,0.157371521,-0.003059732,-0.002335842
7.33,0.057037354,0.197814941,0.152153015,-0.002540579,-0.034729004,-0.058685303,-0.001434326,-0.02557373,0.375198364,0.122192383,0.151489258,0.195201874,-0.067398071,0.056945801,0.057876587,0.159881592,-0.016792297,-0.009019852,0.043014526,-0.028816223,0.093065262,0.191513062,0.129272461,0.014862061,0.068237305,0.121604919,0.033435822,0.137390137,0.143249512,0.148536682,-0.003058982,-0.002335091
7.34,0.052124023,0.227172852,0.187708378,-0.002541331,-0.026184082,-0.022918701,-0.020301819,0.001464844,0.35093689,0.124633789,0.136413574,0.186244965,-0.031448364,0.096038818,0.066360474,0.168487549,0.064674377,-0.030420303,0.038085938,-0.050408363,0.074077606,0.205276489,0.190063477,0.038841248,0.098251343,0.143013,0.014160156,0.101806641,0.107269287,0.122028351,-0.003070242,-0.002355357
7.35,0.047210693,0.222045898,0.202420712,-0.002546594,-0.049468994,-0.006317139,-0.056785583,0.034973145,0.347305298,0.182022095,0.137664795,0.17345047,0.004470825,0.101428986,0.113540649,0.154960632,0.073188782,-0.087478638,0.014678955,-0.082162857,0.089267731,0.179016113,0.195007324,0.030448914,0.101852417,0.13924408,-0.002700806,0.095153809,0.135528564,0.123287201,-0.003065738,-0.002356108
